timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
36.01,36.01,AEROTWIN-4-001,CLIMB,3002.0146180935235,150.52364089674342,151.6307077383147,136.59521712723677,6.278647870707483,8.756842740370448,-1.0939904453131115,-1.3674880566413896,-8.651550224259477,162.74373646452867,106.35608770447551,722.4272005340812,52.98712529593856,451.00000000000006,65.41213800000001,0.0044753303121401,22.376651560700925,317.57294901687516,0.17941863987762,3000.000000000036,664.4334210978205,150.5020408163261,143.07590230626295,136.79271699910262,6.283185307179681,-1.935784865736423e-11,-1.3672918226689903,-1.3672918226689903,-8.650308730368781,162.72038280543492,106.35585508411363,722.4285714291951,52.992687006712586,451.00000000000006,65.41213800000001,0.004477458600502154,22.387293002510773,317.57294901687516,0.29016150555876136,2.01461809348757,0.02160008041732908,8.55480543205175,-0.19749987186585827,-0.004537436472197953,8.756842740389807,0.2733013773558788,-0.00019623397239931784,-0.0012414938906957218,0.023353659093743317,0.00023262036188498314,-0.0013708951139506098,-0.005561710774024675,0.0,0.0,-2.1282883620543994e-06,-0.010641441809848828,0.0,-0.11074286568114136,0.09062609507366486,0.007287476524065141,1.1544946601959176,-0.06663288524489144,-0.003061698024425069,1.969600256497932,0.036882776971103745,-2.6482317462795924e-05,-0.00016754303518160885,0.003151640903339179,7.84819034699673e-05,-0.00018500608825244394,-0.0037528412780193482,0.0,0.0,-0.0071804600609122774,-0.008975575075783422,0.0,-3.7362640243300045,0.00018500608825244394,0.0037528412780193482,3.7362640243300045,0.007287476524065141,1.902987631376512,CYLINDER,CYLINDER_1,0.4,0.6,True
36.02,36.02,AEROTWIN-4-001,CLIMB,3006.43824552245,150.4818705275248,152.52873041173265,136.97650207632802,6.287404713447854,9.26482362195678,-6.910010304071672,-1.3671085781708474,162.172957872146,-1.3671085781708474,106.35583152564924,722.4280982141978,52.98784752945878,451.00000000000006,65.41213800000001,0.0044794349746124,22.3971748730624,317.57294901687516,0.1961721920623788,3000.0000000000227,124.4334210978227,150.50204081632617,143.07590230625354,136.7927169991018,6.283185307179662,-2.7921664980112837e-11,-8.638670635031804,-1.367291822668991,162.19469521090042,-1.367291822668991,106.35585508411285,722.4285714291796,52.993408523471366,451.00000000000006,65.41213800000001,0.0044774586005021455,22.387293002510727,317.57294901687516,0.2901615055589268,6.4382455224272235,-0.020170288801381275,9.452828105479114,0.18378507722621862,0.004219406268192394,9.2648236219847,1.7286603309601327,0.00018324449814355326,-0.021737338754434177,0.00018324449814355326,-2.3558463610129365e-05,-0.00047321498175278975,-0.0055609940125833646,0.0,0.0,1.976374110254815e-06,0.009881870551673444,0.0,-0.09398931349654799,0.28961968162065777,-0.006805090688725125,1.275685304383146,0.06200576154730722,0.0028471027450690913,2.0838559653586817,0.23328749405669805,2.472935197618802e-05,-0.0029335140019479317,2.472935197618802e-05,-7.948199598559165e-06,-6.386167095179348e-05,-0.003752357633322108,0.0,0.0,0.006667928847013545,0.008334911059103781,0.0,-3.171029470193926,6.386167095179348e-05,0.003752357633322108,3.171029470193926,0.006805090688725125,1.8790090750201596,CYLINDER,CYLINDER_1,0.4,0.6,True
36.03,36.03,AEROTWIN-4-001,CLIMB,2993.7136027146976,150.43729674652982,117.02672371346374,137.3804837526531,6.2966695370698105,-26.650429576259206,128.35765133712437,-8.597520361536047,-1.3667036310622944,-1.3667036310622944,106.3550280896082,722.4308692926381,52.98855733361051,451.00000000000006,65.41213800000001,0.0044837653364672,22.418826682336224,317.57294901687516,0.7453626312313926,3000.0000000000073,304.43342109782407,150.50204081632629,143.07590230624785,136.79271699910055,6.283185307179633,-3.232702994182546e-11,160.5161161694539,-8.601220497542226,-1.367291822668992,-1.367291822668992,106.35585508411208,722.4285714291643,52.99412927061227,451.00000000000006,65.41213800000001,0.004477458600502131,22.387293002510653,317.57294901687516,0.29016150555902726,-6.286397285309704,-0.06474406979646119,-26.049178592784116,0.5877667535525575,0.013484229890177168,-26.65042957622688,-32.15846483232954,0.0037001360061790223,0.0005881916066976522,0.0005881916066976522,-0.000826994503881906,0.002297863473813777,-0.005571937001761285,0.0,0.0,6.306735965069463e-06,0.031533679825571426,0.0,0.4552011256723653,-0.28278890172333343,-0.02184347833888704,-3.515408716974914,0.19830187366820426,0.009098670641145187,-5.994248667617381,-4.3398737965357,0.0004993435905774658,7.937808457458194e-05,7.937808457458194e-05,-0.00027901299051346355,0.0003101030329033437,-0.0037597415666405423,0.0,0.0,0.02127778665677956,0.02659723332116348,0.0,15.357662809459015,0.0003101030329033437,0.0037597415666405423,15.357662809459015,0.02184347833888704,1.9582560500967148,CYLINDER,CYLINDER_1,0.4,0.6,True
36.04,36.04,AEROTWIN-4-001,CLIMB,2997.833533669464,150.56445860634477,151.11881106423198,136.22002874287813,6.270019107493551,8.628763213860298,-1.094287104256766,162.22233128025604,-1.3678588803209577,-8.641374231446335,106.35581986260772,722.4281176757713,52.98929936990322,451.00000000000006,65.41213800000001,0.0044712745703324,22.356372851662293,317.57294901687516,0.1694438757895038,2999.9999999999914,484.4334210978245,150.50204081632646,143.07590230624606,136.79271699909916,6.283185307179601,-3.269295945074191e-11,-1.3672918226689936,162.1550806189522,-1.3672918226689936,-8.637791875508947,106.35585508411134,722.4285714291495,52.99484924895622,451.00000000000006,65.41213800000001,0.004477458600502118,22.38729300251059,317.57294901687516,0.2901615055590604,-2.166466330527328,0.0624177900183156,8.042908757985913,-0.5726882562210278,-0.013166199686049929,8.628763213892992,0.27300471841222773,0.06725066130383084,-0.0005670576519640758,-0.00358235593738776,-3.5221503623006356e-05,-0.00045375337822406436,-0.005549879052999529,0.0,0.0,-6.184030169717643e-06,-0.03092015084829569,0.0,-0.1207176297695566,-0.09745687496749111,0.021058633609418214,1.0854127878523498,-0.19321466134312676,-0.008884075361707103,1.9407924457699033,0.036842742025941656,0.009075662794039248,-7.652599891552978e-05,-0.0004834488444517894,-1.1883098388328729e-05,-6.123527371444863e-05,-0.003744857660593474,0.0,0.0,-0.0208637994929745,-0.026079749365971395,0.0,-4.072794526638211,6.123527371444863e-05,0.003744857660593474,4.072794526638211,0.021058633609418214,1.903421896265848,CYLINDER,CYLINDER_1,0.4,0.6,True
36.05,36.05,AEROTWIN-4-001,CLIMB,3002.0146180934735,150.52364089674376,151.6307077382807,136.59521712723367,6.278647870707411,8.756842740339627,-1.0939904453131142,-1.3674880566413927,-8.651550224258722,162.74373646449394,106.35608770447251,722.427200534021,52.99003011984177,451.00000000000006,65.41213800000001,0.0044753303121401,22.37665156070076,317.57294901687516,0.1794186398770167,2999.9999999999773,664.4334210978241,150.50204081632663,143.07590230624814,136.79271699909773,6.2831853071795685,-2.916422658927331e-11,-1.367291822668995,-1.367291822668995,-8.650308730368037,162.72038280540042,106.35585508411063,722.4285714291351,52.99556845932327,451.00000000000006,65.41213800000001,0.004477458600502102,22.38729300251051,317.57294901687516,0.290161505559026,2.0146180934962103,0.02160008041713013,8.554805432032566,-0.1974998718640677,-0.004537436472157097,8.756842740368791,0.2733013773558808,-0.00019623397239776352,-0.0012414938906850637,0.023353659093515944,0.00023262036188498314,-0.0013708951140642966,-0.00553833948150384,0.0,0.0,-2.1282883620023577e-06,-0.010641441809749352,0.0,-0.11074286568200928,0.09062609507405353,0.007287476523998019,1.1544946601933286,-0.06663288524428734,-0.003061698024397501,1.9696002564932051,0.036882776971104016,-2.6482317462586165e-05,-0.00016754303518017052,0.003151640903308494,7.84819034699673e-05,-0.0001850060882677863,-0.0037370711751038054,0.0,0.0,-0.007180460060736698,-0.008975575075699519,0.0,-3.7362640243592864,0.0001850060882677863,0.0037370711751038054,3.7362640243592864,0.007287476523998019,1.9029876313765388,CYLINDER,CYLINDER_1,0.4,0.6,True
36.06,36.06,AEROTWIN-4-001,CLIMB,3006.4382455223927,150.4818705275253,152.5287304117113,136.9765020763235,6.287404713447751,9.264823621940058,-6.9100103040712995,-1.367108578170852,162.1729578721243,-1.367108578170852,106.35583152564632,722.4280982141391,52.99074925293246,451.00000000000006,65.41213800000001,0.0044794349746124,22.397174873062166,317.57294901687516,0.1961721920619926,2999.999999999967,124.4334210978227,150.50204081632677,143.0759023062541,136.79271699909646,6.283185307179539,-2.1887380796670186e-11,-8.638670635031344,-1.3672918226689965,162.19469521087882,-1.3672918226689965,106.35585508410993,722.428571429121,52.9962869025326,451.00000000000006,65.41213800000001,0.004477458600502087,22.387293002510436,317.57294901687516,0.29016150555892295,6.438245522425859,-0.02017028880146654,9.4528281054572,0.18378507722704285,0.004219406268211934,9.264823621961945,1.7286603309600448,0.00018324449814444144,-0.021737338754519442,0.00018324449814444144,-2.3558463610129365e-05,-0.0004732149818664766,-0.005537649600142913,0.0,0.0,1.9763741103129284e-06,0.009881870551730287,0.0,-0.09398931349693035,0.2896196816205964,-0.006805090688753892,1.2756853043801888,0.062005761547585296,0.002847102745082276,2.0838559653535635,0.23328749405668617,2.472935197630788e-05,-0.0029335140019594386,2.472935197630788e-05,-7.948199598559165e-06,-6.386167096713583e-05,-0.0037366056681126265,0.0,0.0,0.006667928847209609,0.008334911059151726,0.0,-3.1710294702068262,6.386167096713583e-05,0.0037366056681126265,3.1710294702068262,0.006805090688753892,1.879009075020175,CYLINDER,CYLINDER_1,0.4,0.6,True
36.07,36.07,AEROTWIN-4-001,CLIMB,2993.7136027146403,150.4372967465304,117.0267237134584,137.38048375264785,6.296669537069691,-26.65042957625913,128.3576513371189,-8.597520361535913,-1.3667036310622995,-1.3667036310622995,106.35502808960536,722.430869292581,52.99145595568515,451.00000000000006,65.41213800000001,0.0044837653364671,22.41882668233594,317.57294901687516,0.7453626312314916,2999.9999999999613,304.4334210978207,150.50204081632685,143.07590230626255,136.7927169990955,6.283185307179517,-1.2457590514713957e-11,160.51611616944706,-8.601220497542093,-1.3672918226689974,-1.3672918226689974,106.35585508410925,722.4285714291073,52.99700457940251,451.00000000000006,65.41213800000001,0.004477458600502077,22.387293002510386,317.57294901687516,0.29016150555877596,-6.286397285321073,-0.06474406979646119,-26.049178592804154,0.5877667535523585,0.013484229890173616,-26.650429576246673,-32.15846483232815,0.0037001360061790223,0.0005881916066978743,0.0005881916066978743,-0.0008269945038961168,0.0022978634737000903,-0.0055486237173596464,0.0,0.0,6.306735965022625e-06,0.03153367982555366,0.0,0.45520112567271565,-0.28278890172384485,-0.02184347833888704,-3.515408716977618,0.19830187366813712,0.00909867064114279,-5.994248667621833,-4.339873796535512,0.0004993435905774658,7.93780845746119e-05,7.93780845746119e-05,-0.000279012990518258,0.00031010303288800135,-0.0037440106055058337,0.0,0.0,0.02127778665662154,0.026597233321148495,0.0,15.357662809470835,0.00031010303288800135,0.0037440106055058337,15.357662809470835,0.02184347833888704,1.9582560500967228,CYLINDER,CYLINDER_1,0.4,0.6,True
36.08,36.08,AEROTWIN-4-001,CLIMB,2997.833533669413,150.56445860634534,151.11881106424033,136.22002874287287,6.2700191074934315,8.62876321387403,-1.0942871042567703,162.22233128026463,-1.367858880320963,-8.641374231446544,106.35581986260496,722.4281176757156,52.992194906188274,451.00000000000006,65.41213800000001,0.0044712745703324,22.35637285166201,317.57294901687516,0.1694438757896358,2999.99999999996,484.4334210978184,150.50204081632694,143.07590230627247,136.79271699909495,6.2831853071795045,-1.98596694644948e-12,-1.3672918226689978,162.15508061896065,-1.3672918226689978,-8.63779187550915,106.3558550841086,722.4285714290938,52.99772149075042,451.00000000000006,65.41213800000001,0.004477458600502072,22.387293002510358,317.57294901687516,0.2901615055586035,-2.166466330546882,0.062417790018400865,8.042908757967865,-0.5726882562220794,-0.013166199686073021,8.628763213876017,0.2730047184122275,0.06725066130397295,-0.000567057651965186,-0.0035823559373948655,-3.522150363721721e-05,-0.00045375337822406436,-0.005526584562147718,0.0,0.0,-6.184030169671673e-06,-0.030920150848348982,0.0,-0.12071762976896769,-0.09745687496837074,0.021058633609446983,1.0854127878499142,-0.19321466134348156,-0.008884075361722685,1.9407924457660855,0.03684274202594163,0.009075662794058427,-7.652599891567961e-05,-0.0004834488444527483,-1.1883098393123215e-05,-6.123527371444863e-05,-0.003729139380666476,0.0,0.0,-0.020863799492819406,-0.02607974936601634,0.0,-4.072794526618342,6.123527371444863e-05,0.003729139380666476,4.072794526618342,0.021058633609446983,1.903421896265842,CYLINDER,CYLINDER_1,0.4,0.6,True
36.09,36.09,AEROTWIN-4-001,CLIMB,3002.0146180934353,150.52364089674427,151.6307077383019,136.595217127229,6.278647870707305,8.756842740365597,-1.0939904453131175,-1.3674880566413972,-8.651550224259218,162.74373646451565,106.35608770446984,722.4272005339667,52.99292256964581,451.00000000000006,65.41213800000001,0.0044753303121401,22.376651560700505,317.57294901687516,0.1794186398773751,2999.999999999964,664.433421097816,150.50204081632694,143.07590230628298,136.79271699909484,6.283185307179503,8.645528737361019e-12,-1.3672918226689978,-1.3672918226689978,-8.650308730368522,162.7203828054219,106.35585508410796,722.4285714290808,52.9984376373929,451.00000000000006,65.41213800000001,0.004477458600502071,22.387293002510358,317.57294901687516,0.29016150555841935,2.0146180934711992,0.02160008041732908,8.554805432018924,-0.19749987186582985,-0.004537436472197953,8.756842740356952,0.27330137735588034,-0.00019623397239931784,-0.0012414938906957218,0.023353659093743317,0.00023262036188498314,-0.0013708951140642966,-0.005515067747083435,0.0,0.0,-2.1282883619711326e-06,-0.010641441809852381,0.0,-0.11074286568104424,0.09062609507292843,0.007287476524065141,1.1544946601914876,-0.06663288524488185,-0.003061698024425069,1.9696002564905422,0.03688277697110395,-2.6482317462795924e-05,-0.00016754303518160885,0.003151640903339179,7.84819034699673e-05,-0.0001850060882677863,-0.0037213682503936807,0.0,0.0,-0.00718046006063135,-0.00897557507578642,0.0,-3.736264024326728,0.0001850060882677863,0.0037213682503936807,3.736264024326728,0.007287476524065141,1.9029876313765228,CYLINDER,CYLINDER_1,0.4,0.6,True
36.1,36.1,AEROTWIN-4-001,CLIMB,3006.438245522371,150.48187052752567,152.52873041174234,136.97650207632,6.28740471344767,9.26482362197467,-6.9100103040718714,-1.3671085781708552,162.1729578721559,-1.3671085781708552,106.35583152564374,722.4280982140862,52.993638615514314,451.00000000000006,65.41213800000001,0.0044794349746123,22.397174873061974,317.57294901687516,0.1961721920625265,2999.9999999999727,124.43342109781383,150.50204081632688,143.07590230629154,136.79271699909526,6.283185307179512,1.6765255850259564e-11,-8.638670635032044,-1.3672918226689976,162.19469521091017,-1.3672918226689976,106.35585508410733,722.428571429068,52.99915302014562,451.00000000000006,65.41213800000001,0.004477458600502074,22.387293002510372,317.57294901687516,0.2901615055582689,6.43824552239812,-0.020170288801210745,9.452828105450806,0.1837850772247407,0.004219406268158643,9.264823621957905,1.7286603309601727,0.00018324449814244304,-0.021737338754263646,0.00018324449814244304,-2.355846359591851e-05,-0.0004732149818664766,-0.005514404631306036,0.0,0.0,1.976374110225325e-06,0.00988187055160239,0.0,-0.09398931349574241,0.28961968161934853,-0.0068050906886675915,1.275685304379326,0.06200576154680859,0.0028471027450463174,2.083855965352655,0.23328749405670343,2.4729351976038193e-05,-0.002933514001924918,2.4729351976038193e-05,-7.948199593764679e-06,-6.386167096713583e-05,-0.003720920803850226,0.0,0.0,0.00666792884691405,0.00833491105904385,0.0,-3.171029470166747,6.386167096713583e-05,0.003720920803850226,3.171029470166747,0.0068050906886675915,1.8790090750201536,CYLINDER,CYLINDER_1,0.4,0.6,True
36.11,36.11,AEROTWIN-4-001,CLIMB,2993.7136027146335,150.43729674653062,117.02672371348714,137.38048375264586,6.296669537069645,-26.65042957622836,128.35765133714852,-8.597520361536759,-1.366703631062302,-1.366703631062302,106.35502808960284,722.4308692925293,52.99434223007944,451.00000000000006,65.41213800000001,0.0044837653364671,22.418826682335837,317.57294901687516,0.7453626312309911,2999.999999999983,304.4334210978122,150.5020408163268,143.07590230629847,136.792716999096,6.2831853071795285,2.2944313116113335e-11,160.51611616948378,-8.60122049754292,-1.3672918226689967,-1.3672918226689967,106.35585508410672,722.4285714290556,52.99986763982341,451.00000000000006,65.41213800000001,0.004477458600502083,22.387293002510418,317.57294901687516,0.29016150555814674,-6.286397285349722,-0.06474406979617697,-26.04917859281133,0.5877667535498574,0.013484229890116772,-26.6504295762513,-32.158464832335255,0.0037001360061612587,0.0005881916066947657,0.0005881916066947657,-0.000826994503881906,0.0022978634737000903,-0.005525409743967202,0.0,0.0,6.306735965016554e-06,0.03153367982541866,0.0,0.4552011256728444,-0.2827889017251336,-0.021843478338791147,-3.5154087169785866,0.1983018736672933,0.009098670641104433,-5.994248667622874,-4.339873796536471,0.0004993435905750686,7.937808457419239e-05,7.937808457419239e-05,-0.00027901299051346355,0.00031010303288800135,-0.003728346655848314,0.0,0.0,0.021277786656601055,0.026597233321034627,0.0,15.357662809475178,0.00031010303288800135,0.003728346655848314,15.357662809475178,0.021843478338791147,1.9582560500966841,CYLINDER,CYLINDER_1,0.4,0.6,True
36.12,36.12,AEROTWIN-4-001,CLIMB,2997.833533669424,150.56445860634545,151.11881106427808,136.22002874287224,6.270019107493416,8.628763213912416,-1.0942871042567708,162.22233128030322,-1.3678588803209637,-8.641374231447402,106.35581986260252,722.4281176756652,52.99507810793797,451.00000000000006,65.41213800000001,0.0044712745703323,22.356372851661977,317.57294901687516,0.1694438757902944,2999.999999999996,484.4334210978112,150.5020408163267,143.07590230630242,136.792716999097,6.283185307179552,2.587707825796315e-11,-1.3672918226689958,162.1550806189989,-1.3672918226689958,-8.637791875509992,106.35585508410612,722.4285714290435,53.000581497240205,451.00000000000006,65.41213800000001,0.004477458600502094,22.38729300251047,317.57294901687516,0.29016150555807685,-2.166466330571893,0.062417790018741925,8.042908757975653,-0.5726882562247511,-0.013166199686135194,8.62876321388654,0.27300471841222507,0.06725066130431401,-0.0005670576519678505,-0.0035823559374108527,-3.52215036087955e-05,-0.00045375337822406436,-0.005503389302234041,0.0,0.0,-6.184030169793971e-06,-0.030920150848494643,0.0,-0.12071762976778244,-0.09745687496949586,0.02105863360956205,1.0854127878509652,-0.19321466134438292,-0.008884075361764637,1.9407924457684522,0.0368427420259413,0.009075662794104454,-7.652599891603919e-05,-0.00048344884445490583,-1.1883098383534243e-05,-6.123527371444863e-05,-0.0037134880581876114,0.0,0.0,-0.020863799493232017,-0.0260797493661392,0.0,-4.072794526578354,6.123527371444863e-05,0.0037134880581876114,4.072794526578354,0.02105863360956205,1.9034218962658125,CYLINDER,CYLINDER_1,0.4,0.6,True
36.13,36.13,AEROTWIN-4-001,CLIMB,3002.0146180934635,150.52364089674415,151.6307077383366,136.59521712723006,6.278647870707329,8.756842740399225,-1.093990445313117,-1.3674880566413965,-8.65155022426,162.74373646455115,106.35608770446746,722.4272005339177,52.99580269806243,451.00000000000006,65.41213800000001,0.0044753303121401,22.37665156070056,317.57294901687516,0.1794186398779851,3000.000000000008,664.433421097811,150.50204081632657,143.07590230630376,136.7927169990981,6.283185307179577,2.6078694759235077e-11,-1.3672918226689947,-1.3672918226689947,-8.65030873036929,162.72038280545715,106.35585508410554,722.4285714290316,53.00129459320909,451.00000000000006,65.41213800000001,0.004477458600502106,22.387293002510532,317.57294901687516,0.2901615055580519,2.014618093455283,0.021600080417584877,8.55480543203285,-0.19749987186804674,-0.004537436472248579,8.756842740373147,0.2733013773558777,-0.00019623397240176033,-0.0012414938907099327,0.023353659093999113,0.00023262036191340485,-0.0013708951139506098,-0.005491895146661818,0.0,0.0,-2.128288362005827e-06,-0.010641441809973173,0.0,-0.11074286568006683,0.09062609507221245,0.007287476524151442,1.154494660193367,-0.0666328852456298,-0.00306169802445923,1.9696002564941848,0.03688277697110359,-2.6482317463125546e-05,-0.00016754303518352664,0.003151640903373699,7.848190347955627e-05,-0.00018500608825244394,-0.0037057322177205245,0.0,0.0,-0.007180460060748403,-0.008975575075888302,0.0,-3.736264024293752,0.00018500608825244394,0.0037057322177205245,3.736264024293752,0.007287476524151442,1.9029876313764953,CYLINDER,CYLINDER_1,0.4,0.6,True
36.14,36.14,AEROTWIN-4-001,CLIMB,3006.438245522411,150.4818705275254,152.5287304117702,136.9765020763225,6.287404713447728,9.264823621999966,-6.910010304072364,-1.3671085781708527,162.17295787218424,-1.3671085781708527,106.3558315256414,722.4280982140384,52.99651566985983,451.00000000000006,65.41213800000001,0.0044794349746124,22.397174873062102,317.57294901687516,0.196172192063021,3000.0000000000186,124.43342109781156,150.50204081632646,143.07590230630072,136.79271699909927,6.283185307179604,2.184563641094428e-11,-8.638670635032653,-1.3672918226689936,162.19469521093833,-1.3672918226689936,106.35585508410499,722.4285714290202,53.00200692854227,451.00000000000006,65.41213800000001,0.004477458600502118,22.38729300251059,317.57294901687516,0.29016150555810405,6.438245522392208,-0.020170288801068637,9.452828105469479,0.18378507722323434,0.004219406268124004,9.26482362197812,1.728660330960289,0.00018324449814088872,-0.021737338754093116,0.00018324449814088872,-2.3558463581707656e-05,-0.00047321498175278975,-0.005491258682440048,0.0,0.0,1.9763741102825708e-06,0.009881870551513572,0.0,-0.09398931349508305,0.28961968161908264,-0.006805090688619647,1.275685304381846,0.06200576154630037,0.002847102745022944,2.083855965357202,0.23328749405671914,2.4729351975828434e-05,-0.0029335140019019048,2.4729351975828434e-05,-7.948199588970193e-06,-6.386167095179348e-05,-0.0037053027546828927,0.0,0.0,0.006667928847107187,0.008334911058968936,0.0,-3.1710294701445014,6.386167095179348e-05,0.0037053027546828927,3.1710294701445014,0.006805090688619647,1.8790090750201343,CYLINDER,CYLINDER_1,0.4,0.6,True
36.15,36.15,AEROTWIN-4-001,CLIMB,2993.7136027146776,150.4372967465302,117.0267237135012,137.3804837526495,6.296669537069728,-26.650429576218013,128.3576513371629,-8.597520361537143,-1.366703631062298,-1.366703631062298,106.35502808960057,722.4308692924827,52.99721620939259,451.00000000000006,65.41213800000001,0.0044837653364672,22.41882668233603,317.57294901687516,0.7453626312307403,3000.000000000026,304.4334210978127,150.50204081632634,143.07590230629583,136.7927169991002,6.283185307179625,1.5997869695638656e-11,160.51611616950174,-8.6012204975433,-1.3672918226689925,-1.3672918226689925,106.35585508410443,722.4285714290089,53.0027185040511,451.00000000000006,65.41213800000001,0.004477458600502127,22.38729300251064,317.57294901687516,0.2901615055581884,-6.286397285348357,-0.06474406979614855,-26.049178592794632,0.587766753549289,0.013484229890102561,-26.65042957623401,-32.15846483233884,0.003700136006157706,0.0005881916066945436,0.0005881916066945436,-0.0008269945038676951,0.002297863473813777,-0.0055022946585125965,0.0,0.0,6.306735965072932e-06,0.03153367982539024,0.0,0.4552011256725519,-0.28278890172507226,-0.021843478338781558,-3.5154087169763333,0.19830187366710153,0.009098670641094845,-5.994248667618985,-4.3398737965369545,0.0004993435905745891,7.937808457416242e-05,7.937808457416242e-05,-0.00027901299050866904,0.0003101030329033437,-0.003712749432194734,0.0,0.0,0.021277786656791267,0.026597233321010653,0.0,15.35766280946531,0.0003101030329033437,0.003712749432194734,15.35766280946531,0.021843478338781558,1.9582560500966644,CYLINDER,CYLINDER_1,0.4,0.6,True
36.16,36.16,AEROTWIN-4-001,CLIMB,2997.83353366947,150.564458606345,151.1188110642844,136.22002874287628,6.27001910749351,8.628763213914596,-1.094287104256768,162.22233128030965,-1.36785888032096,-8.641374231447532,106.3558198626003,722.4281176756198,52.99794902769551,451.00000000000006,65.41213800000001,0.0044712745703324,22.3563728516622,317.57294901687516,0.1694438757904155,3000.00000000003,484.4334210978143,150.50204081632629,143.07590230628904,136.7927169991009,6.283185307179641,8.5069729038878e-12,-1.367291822668992,162.15508061900533,-1.367291822668992,-8.637791875510121,106.3558550841039,722.428571428998,53.003429320546054,451.00000000000006,65.41213800000001,0.004477458600502135,22.387293002510678,317.57294901687516,0.2901615055583068,-2.1664663305600698,0.062417790018713504,8.042908757995349,-0.572688256224609,-0.013166199686131641,8.628763213906089,0.2730047184122242,0.06725066130431401,-0.0005670576519678505,-0.0035823559374108527,-3.522150359458465e-05,-0.00045375337822406436,-0.005480292850542412,0.0,0.0,-6.18403016973499e-06,-0.03092015084847688,0.0,-0.12071762976789127,-0.09745687496896399,0.02105863360955246,1.0854127878536233,-0.193214661344335,-0.00888407536176224,1.9407924457728492,0.03684274202594118,0.009075662794104454,-7.652599891603919e-05,-0.00048344884445490583,-1.1883098378739758e-05,-6.123527371444863e-05,-0.0036979034079233546,0.0,0.0,-0.020863799493033026,-0.02607974936612422,0.0,-4.072794526582026,6.123527371444863e-05,0.0036979034079233546,4.072794526582026,0.02105863360955246,1.9034218962658072,CYLINDER,CYLINDER_1,0.4,0.6,True
36.17,36.17,AEROTWIN-4-001,CLIMB,3002.014618093504,150.5236408967437,151.6307077383313,136.5952171272342,6.278647870707424,8.756842740389665,-1.0939904453131135,-1.367488056641392,-8.651550224259863,162.7437364645457,106.3560877044653,722.4272005338734,52.99867055757881,451.00000000000006,65.41213800000001,0.0044753303121401,22.376651560700783,317.57294901687516,0.1794186398779035,3000.00000000003,664.4334210978161,150.50204081632623,143.07590230628134,136.79271699910123,6.283185307179649,4.556355293061642e-13,-1.3672918226689916,-1.3672918226689916,-8.65030873036916,162.72038280545183,106.35585508410337,722.4285714289873,53.00413937883675,451.00000000000006,65.41213800000001,0.0044774586005021395,22.3872930025107,317.57294901687516,0.2901615055584409,2.0146180934739277,0.02160008041747119,8.55480543204996,-0.19749987186702356,-0.004537436472225487,8.75684274038921,0.2733013773558781,-0.00019623397240042806,-0.0012414938907028272,0.023353659093857004,0.0002326203619276157,-0.0013708951139506098,-0.005468821257935019,0.0,0.0,-2.1282883620396542e-06,-0.01064144180991633,0.0,-0.1107428656805374,0.09062609507305117,0.0072874765241130865,1.154494660195676,-0.06663288524528459,-0.003061698024443648,1.9696002564977977,0.036882776971103655,-2.6482317462945754e-05,-0.00016754303518256775,0.0031516409033545212,7.848190348435077e-05,-0.00018500608825244394,-0.0036901627921288923,0.0,0.0,-0.00718046006086253,-0.008975575075840358,0.0,-3.736264024309628,0.00018500608825244394,0.0036901627921288923,3.736264024309628,0.0072874765241130865,1.9029876313764988,CYLINDER,CYLINDER_1,0.4,0.6,True
