timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
11.06,11.06,AEROTWIN-4-001,TAKEOFF,2125.2600558129807,102.53165946737484,8.159187440704066,70.79439304221387,6.32813663221645,-68.96334223372625,-0.9314870336244344,11.68510606248047,-0.9314870336244344,-1.6629445545275334,56.96504257984505,591.0430356835898,25.185909736845108,426.0408199200455,61.79210843956356,0.0026023176395484,13.011588197742189,318.6548503517299,1.758552225732665,2162.821616169357,343.05973672600567,102.6887847380251,12.170632517478099,73.1728543503253,4.595400622710795,-65.597622455558,-0.932914496644401,11.703012974961766,-0.932914496644401,-1.665492944113383,57.26764521914068,591.5244956342624,25.20460394032291,427.59279893761044,62.017204372313145,0.00263515152072986,13.1757576036493,318.6548503517299,1.6930177848237655,-37.5615603563765,-0.15712527065026904,-4.011445076774033,-2.378461308111426,1.732736009505655,-3.3657197781682555,0.0014274630199665461,-0.017906912481295834,0.0014274630199665461,0.0025483895858495753,-0.30260263929563536,-0.4814599506726154,-0.018694203477803484,-1.5519790175649177,-0.22509593274958206,-3.283388118145974e-05,-0.1641694059071117,0.0,0.06553444090889937,-1.6214089767925626,-0.05086935724238185,-0.5194826569248941,-0.7700276185286926,1.1219476881025998,-0.726435245223227,0.00018485664594231364,-0.0023189474852752957,0.00018485664594231364,0.00033001678138430137,-0.09796770243966439,-0.06234912596122965,-0.012104508856386613,-0.0002009814837561406,-0.18218720275639572,-0.10629979662477251,-0.1328747457808143,0.0,2.121679646105263,0.09796770243966439,0.012104508856386613,2.121679646105263,1.1219476881025998,2.7339597891117213,BEARING,BEARING,0.4,0.6,True
11.07,11.07,AEROTWIN-4-001,TAKEOFF,2151.2206613949897,103.0858553547078,129.25399873370338,68.65064559449286,6.2315879530892335,54.371765186121294,-0.9365218324935868,-0.9365218324935868,-6.429313429919507,137.55635582861007,57.39189984373745,592.1847855297056,25.197185173313308,424.6149588495217,61.58530440161693,0.0025844127065619,12.922063532809675,318.587888203504,0.5632494108242699,2189.8071976082765,472.82903369616713,103.26754410626248,132.14700684234703,71.09873424118545,4.529803000255237,56.518469600906336,-0.9381724516009705,-0.9381724516009705,-6.440645090566997,137.79879881434186,57.6978965088266,592.6703067931927,25.2160974777957,426.2411348216522,61.82116171226279,0.002619150787694869,13.095753938474346,318.587888203504,0.6126697490247788,-38.58653621328676,-0.1816887515546739,-2.8930081086436417,-2.4480886466925966,1.7017849528339966,-2.1467044147850416,0.0016506191073837329,0.0016506191073837329,0.011331660647490693,-0.2424429857317989,-0.3059966650891539,-0.48552126348715774,-0.018912304482391562,-1.6261759721305111,-0.23585731064586213,-3.4738081132969136e-05,-0.17369040566467042,0.0,-0.04942033820050884,-1.6630693997623809,-0.05873052481079451,-0.3740636292531215,-0.7913397487369396,1.1001971507848438,-0.4626119331921906,0.00021342372735760703,0.00021342372735760703,0.0014651746376377931,-0.03134768369948266,-0.09891280873065486,-0.06277751014832657,-0.012226729042146082,-0.00021026324956432776,-0.19060100743944117,-0.11229015106338612,-0.140362688829091,0.0,-1.5975025278157757,0.09891280873065486,0.012226729042146082,1.5975025278157757,1.1001971507848438,1.8816703908794863,BEARING,BEARING,0.4,0.6,True
11.08,11.08,AEROTWIN-4-001,TAKEOFF,2208.286066041598,103.92775558840982,196.16327263041325,70.33806019812027,6.307708424349803,119.51750400794316,-6.299237241801249,-0.9441703886114984,204.3508506494375,-0.9441703886114984,57.82490500078766,593.3351176034894,25.2087201678657,425.7394948075882,61.748404847902975,0.0026209610540243,13.104805270121949,318.52181797535513,1.7207878788556237,2247.5133134992234,604.2174655526637,104.10171672549068,198.32973209514154,72.88400412515172,4.586321469856143,120.85940650013367,-6.3097813208792735,-0.9457508033281542,204.69290659148248,-0.9457508033281542,58.13432888427307,593.8250379223379,25.227857119979312,427.4059507814342,61.99010428943766,0.0026567264273716674,13.283632136858339,318.52181797535513,1.757707684022323,-39.22724745762525,-0.1739611370808518,-2.166459464728291,-2.545943927031445,1.72138695449366,-1.3419024921905134,0.01054407907802446,0.0015804147166558202,-0.34205594204499334,0.0015804147166558202,-0.30942388348540817,-0.4899203188484762,-0.019136952113612438,-1.6664559738460412,-0.24169944153468492,-3.576537334736745e-05,-0.17882686673639014,0.0,-0.03691980516669924,-1.6880646982367353,-0.05614547414176731,-0.27968751158382277,-0.8216963358609104,1.1111457232724373,-0.2887302031565783,0.0013612289024043972,0.00020402978526411314,-0.04415904235024443,0.00020402978526411314,-0.09986569954989936,-0.06324816922908291,-0.012352796355288173,-0.00021513761604002597,-0.1950195597200853,-0.11543174976558045,-0.1442896872066148,0.0,-1.1915764641976259,0.09986569954989936,0.012352796355288173,1.1915764641976259,1.1111457232724373,1.828985307371965,BEARING,BEARING,0.4,0.6,True
11.09,11.09,AEROTWIN-4-001,TAKEOFF,2187.219515845669,104.8938100511266,36.47262289249565,74.11926951720994,6.475032929960924,-44.12167955467522,40.26630297510821,-1.8877863425199413,-0.9529468700463088,-0.9529468700463088,58.27163092283498,594.50714797742,25.22071001642283,428.2019231364943,62.10555052787086,0.0026866413173058,13.433206586529318,318.45668139865546,1.3070833550655128,2232.8905679956815,19.06826436261713,105.04086203472927,50.857291306670106,76.77591699647415,4.707180876356277,-30.62580656616032,40.32275282397891,-1.8904328545128954,-0.9542828185397418,-0.9542828185397418,58.584189127998826,595.0016319657791,25.240073581245433,429.88723100006166,62.349984209786946,0.0027228468661338835,13.614234330669417,318.45668139865546,1.0600653378760099,-45.671052150012656,-0.14705198360267957,-14.384668414174456,-2.6566474792642083,1.7678520536046474,-13.495872988514897,-0.056449848870698816,0.0026465119929541814,0.0013359484934329924,0.0013359484934329924,-0.312558205163846,-0.494483988359093,-0.019363564822601376,-1.6853078635673455,-0.24443368191608528,-3.620554882808333e-05,-0.18102774414009914,0.0,0.2470180171895029,-1.9623207076571563,-0.04738720791527441,-1.8541722627190584,-0.8560993423769684,1.1393735844319717,-2.899345404424443,-0.007276340406122559,0.0003411332808654526,0.00017220269314681522,0.00017220269314681522,-0.10072125714225509,-0.06373859092022338,-0.012479740153777633,-0.00021723483675784293,-0.19692066408552886,-0.11667165773422057,-0.14583957216751992,0.0,7.960106251272974,0.10072125714225509,0.012479740153777633,7.960106251272974,1.1393735844319717,1.9727059918730734,BEARING,BEARING,0.4,0.6,True
11.1,11.1,AEROTWIN-4-001,TAKEOFF,2169.559725192643,105.52148772306006,42.13853626283335,72.71185273723582,6.413262578584378,-36.98657905298685,48.01910032981167,-3.9632655838875186,-0.9586492415454028,-0.9586492415454028,58.71227915042912,595.6668490704898,25.2326684753924,427.29438006469184,61.973922295822774,0.0026798250234745,13.399125117372948,318.392519615063,1.217780375580451,2208.291672850127,153.04169844235804,105.70516904174403,28.936879319158336,75.78012976650145,4.676555069790116,-51.51980551713323,48.102687207337,-3.9701644427308835,-0.960317962870718,-0.960317962870718,59.02962099000439,596.1685442672042,25.25230194085447,429.2596917924607,62.25896717819492,0.0027224179496090697,13.61208974804535,318.392519615063,1.4544956859245648,-38.73194765748394,-0.1836813186839663,13.201656943675012,-3.06827702926563,1.7367075087942618,14.53322646414638,-0.08358687752532745,0.006898858843364941,0.0016687213253152589,0.0016687213253152589,-0.3173418395752705,-0.5016951967144223,-0.01963346546206779,-1.965311727768892,-0.28504488237214787,-4.259292613456979e-05,-0.2129646306724009,0.0,-0.23671531034411375,-1.661602216108277,-0.05909952338608954,1.6990549477059216,-0.9872191213853378,1.117572399481507,3.1173801939395926,-0.010757641895151538,0.0008878840210250889,0.00021476464933272314,0.00021476464933272314,-0.10210483898818228,-0.06456823638538253,-0.01263414765898828,-0.00025293587229972874,-0.22928320654130294,-0.13704287688085517,-0.17130359610070853,0.0,-7.6163227266445865,0.10210483898818228,0.01263414765898828,7.6163227266445865,1.117572399481507,2.0576320721483103,BEARING,BEARING,0.4,0.6,True
11.11,11.11,AEROTWIN-4-001,TAKEOFF,2218.116529327411,106.15757206948814,179.60104403264438,71.54242989701058,6.361481367910197,101.6971327677236,-0.964427986608802,188.71338419331104,-0.964427986608802,-7.183484187449069,59.14777840521677,596.8159891545243,25.24461446896713,426.53225206601275,61.86338477515036,0.0026758872688406,13.379436344203237,318.32937315053545,1.3928973642676177,2245.7626641912098,285.53919881336566,106.32583029878151,157.2237419041928,74.1196458933384,4.625035264272983,78.47906074658141,-0.9659565911364335,189.01249220086365,-0.9659565911364335,-7.19486990686573,59.4682502943587,597.3217413774598,25.26447760633315,428.20216444561703,62.1055855268634,0.0027124027791359914,13.562013895679957,318.32937315053545,1.0004263361034225,-27.64613486379858,-0.16825822929337164,22.37730212845159,-2.5772159963278227,1.7364461036372143,23.21807202114219,0.001528604527631483,-0.29910800755260425,0.001528604527631483,0.011385719416661111,-0.3204718891419276,-0.5057522229354845,-0.019863137366019856,-1.669912379604284,-0.24220075171304245,-3.651551029539143e-05,-0.1825775514767205,0.0,0.3924710281641952,-1.184191504488931,-0.0540536588580608,2.875520705275198,-0.8279414020585399,1.115681125441541,4.972601735017175,0.00019642823536770537,-0.03843587863693193,0.00019642823536770537,0.0014630839651324995,-0.10295293277497032,-0.06499000551728149,-0.012762231666679426,-0.00021458653040404578,-0.19452000747963447,-0.11730760182276867,-0.14663450227827077,0.0,12.608295687618712,0.10295293277497032,0.012762231666679426,12.608295687618712,1.115681125441541,1.8500862166848848,BEARING,BEARING,0.4,0.6,True
11.12,11.12,AEROTWIN-4-001,TAKEOFF,2261.8547072622487,107.081443889151,172.88952385382447,74.78064084571345,6.50385735378501,91.605025654326,-0.9728212441179211,-0.9728212441179211,-5.5735333222419685,180.40869966430228,59.59477514071881,597.983210795373,25.256969068756874,428.6248244949945,62.16688729510501,0.0027345623230343,13.672811615171833,318.26728188973317,1.2618867986186282,2301.5702957451263,420.28495866483826,107.18563356140301,198.2431024023323,76.65635787462662,4.703514325019564,116.88323020268612,-0.9737677939859762,-0.9737677939859762,-5.578956340358264,180.58423636428265,59.91531479276687,598.4881675562482,25.276990690837547,429.81214452242966,62.339093817244155,0.002760580077914721,13.802900389573606,318.26728188973317,1.7052622346412654,-39.71558848287759,-0.10418967225200504,-25.35357854850784,-1.8757170289131722,1.8003430287654458,-25.278204548360122,0.000946549868055091,0.000946549868055091,0.00542301811629553,-0.1755366999803698,-0.3205396520480619,-0.5049567608751886,-0.02002162208067304,-1.1873200274351348,-0.17220652213914178,-2.60177548804209e-05,-0.13008877440177358,0.0,-0.4433754360226372,-1.6985539510254721,-0.03341983328586253,-3.252961066013323,-0.6016541663180561,1.154954470596257,-5.4054838226755875,0.00012144596716128957,0.00012144596716128957,0.0006957939589806941,-0.022522029763968412,-0.10281615731590385,-0.06478788309920305,-0.012844253323500794,-0.00015233769918336344,-0.1380922200884829,-0.0834544357211345,-0.10431804465115276,0.0,-14.221690916815408,0.10281615731590385,0.012844253323500794,14.221690916815408,1.154954470596257,1.833004639188545,BEARING,BEARING,0.4,0.6,True
11.13,11.13,AEROTWIN-4-001,TAKEOFF,2224.681225753178,107.95866512758188,6.5350049023663725,77.75885812416651,6.632104389701067,-77.85595761150121,-0.7076516678907263,-0.980790687053528,9.204237944364154,-0.980790687053528,60.05161239936833,599.165996828601,25.269702559714705,430.5019032276969,62.439135040338705,0.0027888698247191,13.94434912359588,318.20628505082743,1.8875587892485903,2284.4820993645094,558.3791764095458,108.08136461724584,49.54450867263566,80.51354592571053,4.82039755522225,-35.78943480829712,-0.7084559432900879,-0.9819053962491856,9.214698941609575,-0.9819053962491856,60.37478677457212,599.6753506369471,25.28995694130871,432.20006603848674,62.68543317809004,0.0028260922335346644,14.130461167673321,318.20628505082743,1.139258968739939,-59.80087361133155,-0.12269948966395816,-43.00950377026928,-2.754687801544023,1.8117068344788168,-42.06652280320409,0.0008042753993615648,0.0011147091956575927,-0.0104609972454206,0.0011147091956575927,-0.32317437520379144,-0.5093538083460771,-0.020254381594003945,-1.6981628107898246,-0.24629813775133158,-3.722240881556425e-05,-0.18611204407744175,0.0,0.7482998205086513,-2.553628559711826,-0.03929653140659689,-5.509800636724222,-0.8822341152779984,1.1604578750184578,-8.981664276027859,0.00010303297455310847,0.00014280158796535903,-0.0013401226294415321,0.00014280158796535903,-0.10350191365737617,-0.06525157678017897,-0.012973598253909775,-0.0002175458379182455,-0.19720258274991315,-0.11921089167167641,-0.14901361458929166,0.0,23.965533580215578,0.10350191365737617,0.012973598253909775,23.965533580215578,1.1604578750184578,2.67619980904368,BEARING,BEARING,0.4,0.6,True
11.14,11.14,AEROTWIN-4-001,TAKEOFF,2215.1032740865853,108.54002869377646,61.68702563367507,75.22393464610026,6.523106049044965,-20.060015061470157,-4.851780545144176,-0.9860723008159994,68.51095078045124,-0.9860723008159994,60.49833640629479,600.3292817189231,25.282301017659233,428.9070255078571,62.20781716560858,0.0027667169937107,13.833584968553993,318.146421160729,0.9305300828115948,2256.3765139540064,695.4481023714164,108.7491236521717,25.242833097215176,79.32242541045142,4.784608120413954,-58.8642004336502,-4.861127169273896,-0.9879719018129324,68.64293245187196,-0.9879719018129324,60.82914062657436,600.8515306278939,25.302920071536814,431.4701315962264,62.57956494645348,0.002823474211554763,14.117371057773816,318.146421160729,1.5752644740462318,-41.273239867421125,-0.20909495839524084,36.444192536459894,-4.098490764351155,1.738497928631011,38.804185372180044,0.009346624129720205,0.001899600996932982,-0.13198167142071782,0.001899600996932982,-0.3308042202795676,-0.5222489089708233,-0.02061905387758145,-2.5631060883692953,-0.371747780844899,-5.675721784406326e-05,-0.2837860892198236,0.0,-0.644734391234637,-1.759752701774585,-0.06686331491277846,4.661574895940124,-1.3105943861445235,1.1118559277507103,8.272402441412986,0.0011955262381325407,0.00024297787118610661,-0.016881769176351726,0.00024297787118610661,-0.10578287934240455,-0.06680083256214163,-0.013186910896381073,-0.0003278467751815419,-0.2971890036173725,-0.18149532439262997,-0.22686915549039358,0.0,-20.61698616125086,0.10578287934240455,0.013186910896381073,20.61698616125086,1.1118559277507103,1.9901534892783415,BEARING,BEARING,0.4,0.6,True
11.15,11.15,AEROTWIN-4-001,TAKEOFF,2269.646776691141,109.21798905083476,195.30827037930152,74.57760362899057,6.495022027958906,114.23564472235203,204.7303455590719,-7.43761221159304,-0.9922314840886758,-0.9922314840886758,60.941859286177746,601.4853796505586,25.29493842265876,428.4952357550361,62.14809200343892,0.0027704812353737,13.8524061768687,318.0877280307539,1.616661749960851,2286.9155220745693,110.83069320865684,109.37440693261966,146.0691446040373,77.38265164440473,4.725743919980303,63.960749039652256,205.02355263299572,-7.448264079090192,-0.9936525205711292,-0.9936525205711292,61.27581581627809,602.0122608681769,25.315807263382556,430.26720009869223,62.40509416791412,0.0028100711499683064,14.050355749841533,318.0877280307539,0.7544995619770317,-17.268745383428268,-0.156417881784904,49.23912577526423,-2.805048015414158,1.7692781079786029,50.27489568269978,-0.29320707392380996,0.010651867497152523,0.0014210364824533972,0.0014210364824533972,-0.33395653010034465,-0.5268812176183246,-0.020868840723796467,-1.7719643436561228,-0.2570021644752032,-3.958991459460624e-05,-0.1979495729728331,0.0,0.8621621879838194,-0.7351530601714885,-0.04994185242174457,6.288521810378573,-0.8956092003238052,1.1298072209314194,10.701340077203017,-0.03744662502219795,0.0013603917620884447,0.00018148614079864587,0.00018148614079864587,-0.10662724460419688,-0.06729006610706573,-0.013326207358746147,-0.00022630451387689945,-0.20514221302299102,-0.12640458044254865,-0.1580057255530277,0.0,27.5275283519738,0.10662724460419688,0.013326207358746147,27.5275283519738,1.1298072209314194,1.8442486265445857,BEARING,BEARING,0.4,0.6,True
11.16,11.16,AEROTWIN-4-001,TAKEOFF,2311.3779141675536,110.1370135915324,172.35197999671175,78.2955381182465,6.654951930570199,87.40148994789504,-1.000580704687362,179.93752602898363,-1.000580704687362,-5.584384622897164,61.39792917012392,602.6619509207337,25.30803089277095,430.835544394224,62.48752568784946,0.0028359903645227,14.179951822613956,318.03024273274116,1.2018390119797548,2348.8114315254325,248.045624533131,110.1922834274048,213.91569766001675,79.49150337893535,4.789704669019955,129.63448961206143,-1.0010828240886587,180.02782371553425,-1.0010828240886587,-5.587187023393519,61.728917638434325,603.1830609987901,25.32899355866474,431.57414347796515,62.59465062175711,0.002852510811641932,14.26255405820966,318.03024273274116,1.9292003523985326,-37.43351735787883,-0.055269835872408635,-41.563717663305,-1.1959652606888511,1.8652472615502438,-42.232999664166385,0.0005021194012966301,-0.09029768655062753,0.0005021194012966301,0.002802400496355162,-0.33098846831040163,-0.5211100780563811,-0.0209626658937907,-0.7385990837411782,-0.10712493390764877,-1.6520447119232166e-05,-0.08260223559570434,0.0,-0.7273613404187778,-1.591155205214606,-0.01761981505751359,-5.300142522737184,-0.3812692108801489,1.1892675730363707,-8.975813921653996,6.402950794397221e-05,-0.011514624655780098,6.402950794397221e-05,0.0003573578801779089,-0.10551787436572355,-0.0664511703718925,-0.013365637524732656,-9.418504000780135e-05,-0.08537756145406843,-0.0526665618440199,-0.06583320230466105,0.0,-23.188004986571595,0.10551787436572355,0.013365637524732656,23.188004986571595,1.1892675730363707,1.8342062890286608,BEARING,BEARING,0.4,0.6,True
11.17,11.17,AEROTWIN-4-001,TAKEOFF,2274.1050040759906,110.9815360574574,9.9143019284792,81.2011882596929,6.777314016497252,-78.06420034771095,-1.0082530834501773,-1.0082530834501773,-0.8912999597118104,12.822108055091366,61.8628998897673,603.8529926823586,25.3214958955845,432.6185155978659,62.746124265283285,0.0028893242219294,14.446621109647245,317.9740015756369,1.88409457107877,2352.746670835396,388.97431042465695,111.07394468210107,97.0139308264218,83.85264573025849,4.919339158632017,8.241945937531295,-1.009092604005075,-1.009092604005075,-0.8920420994077259,12.832784365876883,62.195377733733956,604.3771179444741,25.342679705617073,434.21239785556907,62.97729776017603,0.002924929355027058,14.62464677513529,317.9740015756369,0.3636043054237491,-78.64166675940533,-0.09240862464366728,-87.0996288979426,-2.651457470565589,1.8579748578652353,-86.30614628524225,0.0008395205548976659,0.0008395205548976659,0.0007421396959155224,-0.010676310785516563,-0.33247784396665736,-0.5241252621154899,-0.021183810032571415,-1.5938822577031715,-0.23117349489274375,-3.5605133097657646e-05,-0.178025665488045,0.0,1.5204902656550208,-3.337648194525308,-0.029414510008806745,-11.089843251584234,-0.8439831520771545,1.1828207651293832,-18.314690239632085,0.00010689082695412093,0.00010689082695412093,9.449193989247802e-05,-0.0013593469296557883,-0.10583073719335921,-0.06673354495995543,-0.013486000784677496,-0.0002029389174564771,-0.18396159193782122,-0.11333439361362885,-0.1416679920168425,0.0,48.398595163452406,0.10583073719335921,0.013486000784677496,48.398595163452406,1.1828207651293832,2.409461492643019,BEARING,BEARING,0.4,0.6,True
11.18,11.18,AEROTWIN-4-001,TAKEOFF,2258.4883070702917,111.58689591075358,52.563919732490895,78.6034293207747,6.668024136010456,-32.70753372429426,-1.0137527004167943,-1.0137527004167943,-4.552834310762024,59.14425944408651,62.31779156341183,605.0242842956179,25.33482306130958,431.0263339090628,62.51519741750265,0.0028668447644316,14.334223822158217,317.9190400825616,1.1462272288693536,2312.292303836757,530.1391106747807,111.80145701428971,4.334010445618335,84.1338574534141,4.927581104569548,-84.72742811236532,-1.0157019606443403,-1.0157019606443403,-4.561588574835428,59.2579829908397,62.66146864856694,605.5690099976489,25.35649722790802,434.3796601268634,63.00155714548002,0.0029424306829603946,14.712153414801973,317.9190400825616,1.998460930018611,-53.80399676646539,-0.214561103536127,48.22990928687256,-5.5304281326394005,1.7404430314409085,52.01989438807106,0.0019492602275459348,0.0019492602275459348,0.008754264073403739,-0.1137235467531923,-0.3436770851551074,-0.5447257020309735,-0.02167416659843724,-3.3533262178006,-0.4863597279773728,-7.558591852879467e-05,-0.37792959264375625,0.0,-0.8522337011492573,-2.2800235937988553,-0.0681925704093971,6.131440285643601,-1.7577002709888765,1.1063075460468526,11.022098141382969,0.0002478083177658193,0.0002478083177658193,0.0011129244944576328,-0.014457608282887401,-0.10922866932211653,-0.06925066133116876,-0.013777120899082914,-0.00042630640958563434,-0.3864414314592652,-0.24022984531145009,-0.30028730663914016,0.0,-27.0859935529258,0.10922866932211653,0.013777120899082914,27.0859935529258,1.1063075460468526,2.0241469838658612,BEARING,BEARING,0.4,0.6,True
11.19,11.19,AEROTWIN-4-001,TAKEOFF,2306.587215432826,112.25078285540846,184.88791942149257,77.52756772774643,6.622233588796444,100.73811810494966,-7.559879089985997,-1.01978402853487,194.48736656854828,-1.01978402853487,62.7679116926981,606.1856007484005,25.34815002566583,430.3576894791381,62.41821856667523,0.0028648636238716,14.324318119358084,317.86539296837213,1.3836082911290006,2315.6229458681773,668.876648904986,112.42072246124839,93.08398198479506,81.26544794990687,4.842853676457183,6.975680358431005,-7.57132420279563,-1.0213279081537259,194.78180644303967,-1.0213279081537259,63.11703812334749,606.7397671636377,25.370159435957,432.65751061654305,62.75178002480217,0.002917255424205559,14.586277121027795,317.86539296837213,0.45386270158343567,-9.035730435351525,-0.16993960583992873,91.80393743669751,-3.7378802221604417,1.7793799123392615,93.76243774651866,0.011445112809632896,0.0015438796188558257,-0.2944398744913883,0.0015438796188558257,-0.34912643064939175,-0.554166415237205,-0.022009410291168763,-2.2998211374049333,-0.33356145812694393,-5.2391800333958984e-05,-0.26195900166971064,0.0,0.929745589545565,-0.3823191349475977,-0.05392853701444806,11.653203533472647,-1.1861767650928032,1.1293348009261623,19.836345465540887,0.0014527942129516243,0.00019597354897890653,-0.03737495233452504,0.00019597354897890653,-0.11079158119109918,-0.0703435409034279,-0.01396890726781465,-0.0002919295680889735,-0.264630504353059,-0.16625983858199728,-0.2078247982274297,0.0,29.504493194515266,0.11079158119109918,0.01396890726781465,29.504493194515266,1.1293348009261623,1.8528563853982845,BEARING,BEARING,0.4,0.6,True
11.2,11.2,AEROTWIN-4-001,TAKEOFF,2361.507413421388,113.1229632983812,202.65279295470745,80.86493231085308,6.763266954143374,115.024593689711,211.18128759166103,-6.473079283978771,-1.0277076764874171,-1.0277076764874171,63.22862074307014,607.3644981077331,25.361897700349235,432.41416122228657,62.716485115358,0.002925224442863,14.626122214315492,317.8130941177358,1.6819190955048704,2374.653990947629,87.81402565707663,113.14824349757112,209.9838882585209,81.49972719814886,4.849829356815614,123.63433170355641,211.22848141385094,-6.474525857944832,-1.027937343868938,-1.027937343868938,63.5723580762116,607.9086828184902,25.383947992956532,432.79952295516097,62.772377210370635,0.0029340265060591626,14.670132530295813,317.8130941177358,1.8102822685504727,-13.146577526241344,-0.02528019918992186,-7.331095303813441,-0.6347948872957829,1.9134375973277598,-8.609738013845416,-0.04719382218991086,0.00144657396606096,0.00022966738152097044,0.00022966738152097044,-0.34373733314146193,-0.544184710757122,-0.02205029260729674,-0.3853617328744008,-0.05589209501263781,-8.802063196162741e-06,-0.044010315980321124,0.0,-0.1283631730456023,-0.5554109643532463,-0.008010202531660918,-0.9291629028914372,-0.20113906441564727,1.2125713544535865,-1.8187025800264922,-0.005981473027872097,0.00018334270799251706,2.9108666859438577e-05,2.9108666859438577e-05,-0.10891550479767487,-0.06897144623030696,-0.013973569459630377,-4.884179123883406e-05,-0.044274473235612954,-0.02788993408163098,-0.034862417601648536,0.0,-4.06727417761731,0.10891550479767487,0.013973569459630377,4.06727417761731,1.2125713544535865,1.8297664690354551,BEARING,BEARING,0.4,0.6,True
11.21,11.21,AEROTWIN-4-001,TAKEOFF,2343.5523008817995,113.97705508383162,54.08079122277175,84.76158960329607,6.9243013853089685,-37.60509976583329,-1.0354669912961798,58.65576377575631,-1.0354669912961798,-2.504038570392206,63.70091821929691,608.5634602607918,25.376110269646333,434.7518234525503,63.05553496991099,0.0029922541122511,14.96127056125572,317.76217656372745,1.1664709514090883,2419.9727629887175,230.29326511393438,114.0029054497327,185.59683467427706,85.70795677642984,4.97346368851917,94.91541420932805,-1.035701838569465,58.669067093294174,-1.035701838569465,-2.504606494464533,64.04006698060311,609.0996746012912,25.398227035582156,435.30978302547487,63.136460310448825,0.003004958430266393,15.024792151331965,317.76217656372745,1.3719425154302223,-76.42046210691797,-0.025850365901078476,-131.5160434515053,-0.9463671731337655,1.9508376967897982,-132.52051397516135,0.00023484727328515476,-0.013303317537861403,0.00023484727328515476,0.0005679240723273082,-0.3391487613062054,-0.5362143404994413,-0.02211676593582368,-0.5579595729245739,-0.08092534053783851,-1.270431801529302e-05,-0.06352159007624536,0.0,-0.20547156402113398,-3.2236759515277966,-0.008178425050961297,-16.64338692122314,-0.2994074832744132,1.2343948979940507,-27.950838179186984,2.971997890219624e-05,-0.001683538033138623,2.971997890219624e-05,7.187092790778385e-05,-0.10729839322519784,-0.06785805372050634,-0.013994410235271875,-7.060991811244921e-05,-0.06400700814496209,-0.040193362488272,-0.0502417031101662,0.0,-6.500618957894644,0.10729839322519784,0.013994410235271875,6.500618957894644,1.2343948979940507,1.9279249811410883,BEARING,BEARING,0.4,0.6,True
