timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
29.24,29.24,AEROTWIN-4-001,CLIMB,3000.0009704338954,150.502029033962,143.42956987862183,136.7928245362221,6.637182576235144,-0.0004372338354095,154.63053338424905,-8.466380074371788,-1.3672917156277171,-1.3672917156277171,106.35959295624964,722.4459026718478,52.27381610892994,271.83,39.42567954,0.004477459758088,22.387298790440315,317.57294901687516,0.2839722034860542,3000.0009892901576,484.4334928055174,150.5020289047142,143.07558868681178,136.79282571586018,6.283187803977072,-0.000424833025463478,154.63053325145577,-8.466380067101046,-1.367291714453517,-1.367291714453517,106.35959295559425,722.4459026878139,52.27591743198732,451.00000000000006,65.41213800000001,0.004477459770786298,22.387298853931494,317.57294901687516,0.29016687303124317,-1.8856262158806203e-05,1.2924780889989052e-07,0.3539811918100497,-1.179638076109768e-06,0.35399477225807185,-1.2400809946022011e-05,1.3279327504278626e-07,-7.270742230502947e-09,-1.174200070508391e-09,-1.174200070508391e-09,6.553904086104012e-10,-1.5966179489623755e-08,-0.002101323057374316,-179.17000000000007,-25.986458460000016,-1.2698298142155284e-11,-6.349117853687858e-08,0.0,-0.006194669545188991,-8.482349149260549e-07,4.3605873448006244e-08,0.04777074113495947,-3.979885546929041e-07,0.23886286926995398,-2.7892060157494397e-06,1.7920819843830803e-08,-9.812067787453369e-10,-1.5846154797684088e-10,-1.5846154797684088e-10,2.211168720008101e-10,-2.154680093066633e-09,-0.0014178967998477164,-0.024179487179487185,-21.918402884615393,-4.2841761613209456e-08,-5.355193871194211e-08,0.0,-0.20899694821825202,2.154680093066633e-09,0.024179487179487185,0.20899694821825202,0.23886286926995398,1.9141080044055914,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.25,29.25,AEROTWIN-4-001,CLIMB,3000.00065467798,150.50203111990007,143.42932629469843,136.7928054979723,6.637182114367554,-0.0006613176414225,-1.367291734578198,154.63028407551505,-1.367291734578198,-8.466374311660239,106.35949108307096,722.4454698066661,52.27530502503854,271.83,39.42567954,0.0044774595531504,22.387297765752315,317.57294901687516,0.2839764873708774,3000.0006769259944,664.4335521629268,150.502030931491,143.07534038274414,136.7928072175724,6.283187379144047,-0.0006542139723046958,-1.3672917328665255,154.6302838819379,-1.3672917328665255,-8.466374301061434,106.35949108010186,722.4454698303143,52.277404106639274,451.00000000000006,65.41213800000001,0.004477459571661133,22.387297858305665,317.57294901687516,0.29017123891827706,-2.2248014374781633e-05,1.8840907500816684e-07,0.35398591195428253,-1.7196001067532052e-06,0.3539947352235071,-7.10366911780419e-06,-1.7116725814503297e-09,1.9357713654244435e-07,-1.7116725814503297e-09,-1.0598805388895016e-08,2.969102297356585e-09,-2.3648226488148794e-08,-0.0020990816007326885,-179.17000000000007,-25.986458460000016,-1.851073287706395e-11,-9.255334987301467e-08,0.0,-0.0061947515473996795,-1.00081036323804e-06,6.356581478008327e-08,0.04777137813148211,-5.80161979336439e-07,0.23886284428036914,-1.5977663332892913e-06,-2.3099495026320235e-10,2.612377011369019e-08,-2.3099495026320235e-10,-1.4303381091626201e-09,1.0017214228598463e-09,-3.191393588144236e-09,-0.0014163843459734737,-0.024179487179487185,-21.918402884615393,-6.24518653072333e-08,-7.806456635713112e-08,0.0,-0.20899971482455054,3.191393588144236e-09,0.024179487179487185,0.20899971482455054,0.23886284428036914,1.9141082213399012,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.26,29.26,AEROTWIN-4-001,CLIMB,3000.0002753390763,150.50203427488674,143.42916363280645,136.79277670255817,6.637181415791277,-0.0007944855429986,-1.367291763240849,-1.367291763240849,-8.466370522310756,154.6301176815989,106.35939202214968,722.44504762779,52.27679233719949,271.83,39.42567954,0.0044774592431816,22.387296215908023,317.57294901687516,0.2839793659678537,3000.0002981397565,124.43359277848651,150.50203405258793,143.07517212835785,136.7927787314695,6.283186724930074,-0.0007933280417216082,-1.3672917612212927,-1.3672917612212927,-8.466370509805515,154.6301174532027,106.35939201651051,722.4450476603819,52.27888917972628,451.00000000000006,65.41213800000001,0.004477459265021868,22.38729632510934,317.57294901687516,0.2901742150400235,-2.2800680198997725e-05,2.2229880869417684e-07,0.35399150444860084,-2.028911325169247e-06,0.35399469086120305,-1.157501276991815e-06,-2.0195562999703043e-09,-2.0195562999703043e-09,-1.2505241286930868e-08,2.283962032834097e-07,5.639165578941174e-09,-3.2591856324870605e-08,-0.002096842526789544,-179.17000000000007,-25.986458460000016,-2.1840267441786132e-11,-1.0920131643388231e-07,0.0,-0.006194849072169772,-1.0256716238865371e-06,7.499959807495844e-08,0.047772132854062184,-6.84517990947789e-07,0.23886281434629084,-2.603466659900618e-07,-2.725447098475444e-10,-2.725447098475444e-10,-1.6876169078179307e-09,3.0822699498435854e-08,1.9025524895213134e-09,-4.398361177445425e-09,-0.0014148734998579917,-0.024179487179487185,-21.918402884615393,-7.368511282653889e-08,-9.210637351035955e-08,0.0,-0.20900300513393288,4.398361177445425e-09,0.024179487179487185,0.20900300513393288,0.23886281434629084,1.914108367689274,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.27,29.27,AEROTWIN-4-001,CLIMB,2999.9998813753077,150.50203806518266,143.4290975694438,136.79274210868658,6.637180576544418,-0.0008251157872027,-8.46636906719252,-1.3672917976752037,154.6300502319867,-1.3672917976752037,106.35929570479112,722.444635840812,52.2782780477303,271.83,39.42567954,0.0044774588707949,22.387294353974976,317.57294901687516,0.2839805605370774,2999.999901937239,304.4336106668719,150.50203783736185,143.075100314988,136.7927441879981,6.283185931602032,-0.0008298046121364422,-8.466369054376647,-1.3672917956054806,154.63004999791715,-1.3672917956054806,106.35929569648626,722.4446358823608,52.28037265357001,451.00000000000006,65.41213800000001,0.004477458893177802,22.38729446588901,317.57294901687516,0.2901755101783421,-2.0561931250995258e-05,2.2782080577599118e-07,0.35399725445580543,-2.079311514080473e-06,0.35399464494238586,4.688824933742172e-06,-1.281587280743679e-08,-2.0697230596056215e-09,2.3406954596794094e-07,-2.0697230596056215e-09,8.304866128128197e-09,-4.1548787521605846e-08,-0.002094605839708663,-179.17000000000007,-25.986458460000016,-2.2382901955497747e-11,-1.1191403359589458e-07,0.0,-0.006194949641264713,-9.249631691855715e-07,7.686262003238567e-08,0.04777290883344202,-7.015221032660164e-07,0.23886278336193376,1.054616494318977e-06,-1.7295374908821577e-09,-2.7931485284826196e-10,3.15883327891958e-08,-2.7931485284826196e-10,2.801911649166058e-09,-5.607123822079061e-09,-0.0014133642643108387,-0.024179487179487185,-21.918402884615393,-7.551586354756324e-08,-9.439442779680715e-08,0.0,-0.20900639815333036,5.607123822079061e-09,0.024179487179487185,0.20900639815333036,0.23886278336193376,1.9141084292397563,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.28,29.28,AEROTWIN-4-001,CLIMB,2999.999521105762,150.50204200160496,143.42913133927186,136.79270618110274,6.637179704941608,-0.00075454677249,154.63008501355125,-8.46637000740519,-1.3672918334370974,-1.3672918334370974,106.35920205811703,722.4442341796669,52.27976215881919,271.83,39.42567954,0.0044774584840514,22.387292420257296,317.57294901687516,0.283980009508199,2999.9995370224906,484.43360478310626,150.50204179615352,143.07512888238566,136.792708056251,6.283185101797421,-0.0007642756627666003,154.63008480246458,-8.466369995847687,-1.3672918315705973,-1.3672918315705973,106.35920204749587,722.4442342289891,52.28185453036274,451.00000000000006,65.41213800000001,0.004477458504236551,22.387292521182758,317.57294901687516,0.29017505041897984,-1.5916728443698958e-05,2.0545144252537284e-07,0.3540024568862066,-1.8751482571133238e-06,0.3539946031441872,9.72889027660035e-06,2.110866716975579e-07,-1.1557503398762492e-08,-1.8665000656170605e-09,-1.8665000656170605e-09,1.0621164392432547e-08,-4.932223873765906e-08,-0.00209237154355435,-179.17000000000007,-25.986458460000016,-2.018515129348364e-11,-1.009254617656552e-07,0.0,-0.006195040910780825,-7.160021792037316e-07,6.931560139182618e-08,0.04777361091581735,-6.326411123864114e-07,0.238862755158021,2.188234430184514e-06,2.848673032355707e-08,-1.5597170578626842e-09,-2.518893475866478e-10,-2.518893475866478e-10,3.5833887963672556e-09,-6.656172569184758e-09,-0.00141185664207446,-0.024179487179487185,-21.918402884615393,-6.81010502479205e-08,-8.512606424228676e-08,0.0,-0.20900947742175516,6.656172569184758e-09,0.024179487179487185,0.20900947742175516,0.238862755158021,1.9141084027218773,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.29,29.29,AEROTWIN-4-001,CLIMB,2999.999236403798,150.50204560135728,143.42925595575753,136.79267332627268,6.63717890788367,-0.0005962783988211,-1.3672918661403874,154.63021279966628,-1.3672918661403874,-8.466373111627968,106.35911100525868,722.4438424056491,52.281244672525865,271.83,39.42567954,0.0044774581303845,22.387290651922687,317.57294901687516,0.2839778652465851,2999.9992459306604,664.4335770044557,150.50204544232008,143.07524945401934,136.7926747778008,6.283184337521758,-0.0006096613032280374,-1.367291864695555,154.6302126362668,-1.367291864695555,-8.466373102681457,106.35911099295863,722.4438424605597,52.28333481216738,451.00000000000006,65.41213800000001,0.004477458146009563,22.38729073004782,317.57294901687516,0.29017297741324444,-9.526862413622439e-06,1.59037199409795e-07,0.3540065017381835,-1.4515281350213627e-06,0.3539945703619116,1.3382904406937404e-05,-1.4448324758831177e-09,1.6339947706001112e-07,-1.4448324758831177e-09,-8.946511087515319e-09,1.2300048979341227e-08,-5.491062893270282e-08,-0.0020901396415169415,-179.17000000000007,-25.986458460000016,-1.5625062875501694e-11,-7.812513302951629e-08,0.0,-0.006195112166659356,-4.285588130284497e-07,5.365627510451922e-08,0.04777415677978184,-4.897193437993801e-07,0.2388627330377271,3.0100999565761137e-06,-1.9498413979529252e-10,2.2051211479083818e-08,-1.9498413979529252e-10,-1.2073564220668444e-09,4.1498140955942055e-09,-7.410341286464617e-09,-0.0014103506353015799,-0.024179487179487185,-21.918402884615393,-5.271613655702325e-08,-6.589501773744625e-08,0.0,-0.20901188146624003,7.410341286464617e-09,0.024179487179487185,0.20901188146624003,0.2388627330377271,1.9141082956678535,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.3,29.3,AEROTWIN-4-001,CLIMB,2999.9990579545233,150.5020484460493,143.42945189756475,136.79264736284128,6.637178278010946,-0.0003737432874508,-1.367291891984051,-1.367291891984051,-8.466377898440685,154.63041357997355,106.3590224662626,722.4434603039666,52.282725590796254,271.83,39.42567954,0.0044774578509002,22.3872892545011,317.57294901687516,0.2839744651301937,2999.9990601938084,124.43353176029541,150.5020483508586,143.07544295315282,136.79264823164462,6.283183727860454,-0.0003890063522575815,-1.367291891119256,-1.367291891119256,-8.466377893085806,154.63041348217172,106.35902245311945,722.4434603615874,52.28481350093148,451.00000000000006,65.41213800000001,0.004477457860252486,22.38728930126243,317.57294901687516,0.2901696206914983,-2.239285095129162e-06,9.519069976704486e-08,0.3540089444119303,-8.688033403814188e-07,0.3539945501504924,1.526306480678153e-05,-8.647951244000751e-10,-8.647951244000751e-10,-5.354879206720398e-09,9.780183063412551e-08,1.3143150567884732e-08,-5.7620809457148425e-08,-0.0020879101352235807,-179.17000000000007,-25.986458460000016,-9.352286306496538e-12,-4.676133258385562e-08,0.0,-0.006195155561304622,-1.0073257288030417e-07,3.211562070413119e-08,0.04777448642536171,-2.931185358911669e-07,0.23886271939979242,3.432988035713344e-06,-1.167064945209278e-10,-1.167064945209278e-10,-7.226557633900671e-10,1.3198627615941362e-08,4.434261325197277e-09,-7.776087646038923e-09,-0.0014088462450901353,-0.024179487179487185,-21.918402884615393,-3.15529227614593e-08,-3.9441069993130574e-08,0.0,-0.20901334552309786,7.776087646038923e-09,0.024179487179487185,0.20901334552309786,0.23886271939979242,1.9141081249706136,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.31,29.31,AEROTWIN-4-001,CLIMB,2999.9990020971377,150.50205022908227,143.42969198491474,136.79263108913847,6.6371778832109625,-0.0001169874346897,-8.466383706784235,-1.3672919081826782,154.6306595080643,-1.3672919081826782,106.35893635955809,722.443087678348,52.284204915488495,271.83,39.42567954,0.0044774576757213,22.38728837860651,317.57294901687516,0.2839702816940913,2999.998997072789,304.4334753719239,150.50205020670774,143.07568243184966,136.79263129335035,6.283183338854102,-0.00013220035479921677,-8.46638370552557,-1.3672919079794086,154.63065948507597,-1.3672919079794086,106.35893634649585,722.4430877354879,52.28629059851279,451.00000000000006,65.41213800000001,0.004477457677919548,22.387288389597742,317.57294901687516,0.29016544864569477,5.024348865845241e-06,2.237453600173467e-08,0.3540095530650831,-2.0421188651198463e-07,0.3539945443568602,1.5212920109516765e-05,-1.2586642839096385e-09,-2.0326962335559529e-10,2.2988331238593673e-08,-2.0326962335559529e-10,1.3062233961136371e-08,-5.713991413358599e-08,-0.00208568302429768,-179.17000000000007,-25.986458460000016,-2.198248527651714e-12,-1.0991232812784801e-08,0.0,-0.006195166951603492,2.2601659315543138e-07,7.548763833243814e-09,0.04777456856478853,-6.889739760863179e-08,0.23886271549045893,3.421709426342052e-06,-1.6986022724826428e-10,-2.7431798023697067e-11,3.102338898595637e-09,-2.7431798023697067e-11,4.4069615253496525e-09,-7.711189491712009e-09,-0.0014073434711860185,-0.024179487179487185,-21.918402884615393,-7.416493008271638e-09,-9.270607972996626e-09,0.0,-0.2090137298111839,7.711189491712009e-09,0.024179487179487185,0.2090137298111839,0.23886271549045893,1.914107914382563,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.32,29.32,AEROTWIN-4-001,CLIMB,2999.999069555785,150.50205078719907,143.42994503991028,136.79262599521775,6.637177759632456,0.0001412850600761,154.63091865107958,-8.466389784663097,-1.367291913253098,-1.367291913253098,106.35885260377503,722.4427243444309,52.28568264840666,271.83,39.42567954,0.0044774576208875,22.387288104437925,317.57294901687516,0.2839658588949067,2999.999058173043,484.4334151962912,150.50205083740144,143.07593671174965,136.79262553702168,6.283183206653747,0.00012796807422343903,154.6309187026592,-8.466389787487197,-1.3672919137091801,-1.3672919137091801,106.35885259168961,722.4427243979891,52.28776610671288,451.00000000000006,65.41213800000001,0.004477457615955314,22.38728807977657,317.57294901687516,0.2901610051471236,1.1382741831766907e-05,-5.0202373813590384e-08,0.35400832816063144,4.5819606953045877e-07,0.3539945529787092,1.331698585266096e-05,-5.157960458745947e-08,2.824100064913182e-09,4.560820610066685e-10,4.560820610066685e-10,1.2085422440577531e-08,-5.3558210311166476e-08,-0.002083458306216812,-179.17000000000007,-25.986458460000016,4.932185736217232e-12,2.4661353847932332e-08,0.0,-0.006195146252216899,5.120441669710708e-07,-1.6937373081508225e-08,0.047774403260544045,1.5458706799273237e-07,0.2388627213081708,2.995273471133819e-06,-6.9608103356895365e-09,3.811201167224267e-10,6.154953589833582e-11,6.154953589833582e-11,4.077402982650989e-09,-7.2278286519792805e-09,-0.0014058423118871875,-0.024179487179487185,-21.918402884615393,1.6640302753769335e-08,2.0800737051224974e-08,0.0,-0.20901303145131234,7.2278286519792805e-09,0.024179487179487185,0.20901303145131234,0.2388627213081708,1.9141076913084794,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.33,29.33,AEROTWIN-4-001,CLIMB,2999.999246119445,150.50205011316456,143.43017985005966,136.79263214711685,6.637177908877516,0.0003697940652953,-1.3672919071295806,154.6311590487939,-1.3672919071295806,-8.466395384475076,106.3587711196692,722.4423701227726,52.28715879133783,271.83,39.42567954,0.0044774576871099,22.387288435549767,317.57294901687516,0.2839617428778325,2999.9992300190283,664.4333586866737,150.50205022689886,143.07617435707857,136.7926311090664,6.283183334621821,0.0003599133903442464,-1.3672919081628423,154.63115916564857,-1.3672919081628423,-8.466395390873126,106.35877110932013,722.4423701701135,52.28924002731417,451.00000000000006,65.41213800000001,0.0044774576759358175,22.387288379679088,317.57294901687516,0.29015684015906906,1.610041681487928e-05,-1.137343019763648e-07,0.35400549298108785,1.0380504420481884e-06,0.3539945742556947,9.880674951053578e-06,1.033261698424326e-09,-1.1685466461131e-07,1.033261698424326e-09,6.398050089728713e-09,1.0349069157200574e-08,-4.734090452984674e-08,-0.0020812359763411337,-179.17000000000007,-25.986458460000016,1.1174082492626525e-11,5.587067875012508e-08,0.0,-0.006195097281236572,7.24265263827228e-07,-3.837189675315951e-08,0.04777402064522103,3.5021944738467893e-07,0.2388627356651111,2.222374033075478e-06,1.394415247536202e-10,-1.5769860271431847e-08,1.394415247536202e-10,8.6343456001737e-10,3.491588784480625e-09,-6.388786036416563e-09,-0.001404342764062843,-0.024179487179487185,-21.918402884615393,3.769933364583847e-08,4.712439165833761e-08,0.0,-0.20901137925899363,6.388786036416563e-09,0.024179487179487185,0.20901137925899363,0.2388627356651111,1.9141074833147744,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.34,29.34,AEROTWIN-4-001,CLIMB,2999.9995050929497,150.50204834897227,143.43036894120613,136.7926482488609,6.637178299505779,0.0005423928394474,-1.3672918911021188,-1.3672918911021188,-8.466399853123896,154.63135257653423,106.35869183191072,722.4420248323258,52.28863334608779,271.83,39.42567954,0.0044774578604378,22.387289302189053,317.57294901687516,0.2839584158814247,2999.9994864217792,124.43331248781544,150.50204850984477,143.07636748378144,136.79264678058144,6.283183694535211,0.0005370086647928929,-1.367291892563625,-1.367291892563625,-8.46639986217368,154.6313527418206,106.35869182383406,722.442024871583,52.29071236211608,451.00000000000006,65.41213800000001,0.00447745784463246,22.387289223162302,317.57294901687516,0.2901534430187381,1.8671170437301043e-05,-1.608725028745539e-07,0.3540014574246868,1.4682794642340014e-06,0.353994604970568,5.384174654507099e-06,1.4615062493561481e-09,1.4615062493561481e-09,9.049783145087531e-09,-1.6528636592738621e-07,8.076654012256768e-09,-3.925720193365123e-08,-0.0020790160282899706,-179.17000000000007,-25.986458460000016,1.5805339675933894e-11,7.902675136506332e-08,0.0,-0.0061950271373134025,8.399087016329752e-07,-5.4275473304505357e-08,0.04777347603572021,4.953709393502028e-07,0.23886275639039672,1.2110154418594464e-06,1.9723431165400106e-10,1.9723431165400106e-10,1.221293271941637e-09,-2.230585235187398e-08,2.7249170081837945e-09,-5.297868007240381e-09,-0.0014028448234075373,-0.024179487179487185,-21.918402884615393,5.332435788101853e-08,6.665549204205744e-08,0.0,-0.20900901272987182,5.297868007240381e-09,0.024179487179487185,0.20900901272987182,0.23886275639039672,1.9141073147908672,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.35,29.35,AEROTWIN-4-001,CLIMB,2999.9998111359378,150.50204576135454,143.4304917133735,136.79267186598216,6.637178872457031,0.0006409749343108,-8.466402706283318,-1.3672918675939425,154.63147815484467,-1.3672918675939425,106.35861467052132,722.441688285129,52.29010631451128,271.83,39.42567954,0.0044774581146651,22.387290573325945,317.57294901687516,0.2839562411118062,2999.999792265686,304.4332816731222,150.50204594791364,143.07649495278721,136.79267016326236,6.283184231543876,0.0006405579809811712,-8.466402716778088,-1.3672918692888079,154.63147834652253,-1.3672918692888079,106.35861466497302,722.4416883154028,52.29218311296576,451.00000000000006,65.41213800000001,0.0044774580963362004,22.387290481681006,317.57294901687516,0.2901511863150913,1.8870251551561523e-05,-1.8655910594134184e-07,0.35399676058628415,1.7027197998231713e-06,0.3539946409131547,4.169533296288254e-07,1.0494769497881862e-08,1.6948653591697393e-09,-1.916778558097576e-07,1.6948653591697393e-09,5.548301373892173e-09,-3.0273781703726854e-08,-0.002076798454481832,-179.17000000000007,-25.986458460000016,1.8328899162312062e-11,9.164493874891377e-08,0.0,-0.006194945203285118,8.488642173441979e-07,-6.294166867116795e-08,0.04777284218438382,5.744668690361576e-07,0.23886278064315428,9.378167558003269e-08,1.416298177851803e-09,2.2872676911872323e-10,-2.5867456924393736e-08,2.2872676911872323e-10,1.8718965498961444e-09,-4.085530594295122e-09,-0.0014013484848055544,-0.024179487179487185,-21.918402884615393,6.183839123587065e-08,7.729836264247111e-08,0.0,-0.20900624842392432,4.085530594295122e-09,0.024179487179487185,0.20900624842392432,0.23886278064315428,1.9141072041585596,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.36,29.36,AEROTWIN-4-001,CLIMB,3000.000124957706,150.50204270342505,143.43053659193274,136.79269977561353,6.637179549544493,0.0006572667747146,154.63152395017835,-8.466403678619516,-1.3672918398130431,-1.3672918398130431,106.35853957179714,722.4413602827733,52.291577698533345,271.83,39.42567954,0.0044774584150993,22.387292075496823,317.57294901687516,0.2839554247080419,3000.000108187514,484.4332692090634,150.50204289197345,143.0765445919686,136.79269805473837,6.283184872101857,0.0006616651283755104,154.63152414390015,-8.466403689226198,-1.3672918415259816,-1.3672918415259816,106.358539568733,722.4413603042029,52.29365228178009,451.00000000000006,65.41213800000001,0.004477458396574948,22.387291982874743,317.57294901687516,0.2901502866206256,1.677019190537976e-05,-1.8854839822779468e-07,0.353991999964137,1.720875161481672e-06,0.35399467744263635,-4.39835366091042e-06,-1.937218030434451e-07,1.0606681755120917e-08,1.7129384577430073e-09,1.7129384577430073e-09,3.064144493691856e-09,-2.1429627850011457e-08,-0.002074583246745476,-179.17000000000007,-25.986458460000016,1.8524351323712107e-11,9.262208067184474e-08,0.0,-0.006194861912583671,7.543945976329175e-07,-6.361281991491048e-08,0.04777219972525465,5.805921597441537e-07,0.23886280529192733,-9.89283324541255e-07,-2.6143293258224706e-08,1.4314010465750222e-09,2.3116578377098611e-10,2.3116578377098611e-10,1.0337869411915843e-09,-2.89198756410411e-09,-0.001399853742743236,-0.024179487179487185,-21.918402884615393,6.249781148350913e-08,7.812253767868145e-08,0.0,-0.20900343834627766,2.89198756410411e-09,0.024179487179487185,0.20900343834627766,0.23886280529192733,1.9141071619396217,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.37,29.37,AEROTWIN-4-001,CLIMB,3000.000408258638,150.50203956776937,143.43050198256185,136.7927283946348,6.637180243841678,0.0005933440853791,-1.367291811326012,154.63148835029983,-1.367291811326012,-8.466402745085967,106.35846647862644,722.4410406149716,52.29304750015968,271.83,39.42567954,0.0044774587231696,22.387293615848492,317.57294901687516,0.283955998554351,3000.000395538771,664.4332757003142,150.50203973533445,143.0765142261081,136.7927268652747,6.283185533766986,0.0006018270664149838,-1.3672918128483194,154.63148852246255,-1.3672918128483194,-8.466402754512242,106.35846647771918,722.4410406286783,52.2951198705568,451.00000000000006,65.41213800000001,0.004477458706706857,22.38729353353429,317.57294901687516,0.2901507859925849,1.2719866845145589e-05,-1.6756507648096886e-07,0.3539877564537619,1.5293601052235317e-06,0.3539947100746925,-8.4829810358838e-06,1.52230739125514e-09,-1.7216271430697816e-07,1.52230739125514e-09,9.426274871771056e-09,9.072635975826415e-10,-1.3706653589906637e-08,-0.0020723703971228247,-179.17000000000007,-25.986458460000016,1.6462742627454396e-11,8.231420167703618e-08,0.0,-0.0061947874382339285,5.721937402224735e-07,-5.6533426613012426e-08,0.04777162705178972,5.159784430578716e-07,0.23886282731085862,-1.9080029320476382e-06,2.0543959396155733e-10,-2.323383458933578e-08,2.0543959396155733e-10,1.2721018720338806e-09,3.060943311682326e-10,-1.8497508218497482e-09,-0.0013983605918507587,-0.024179487179487185,-21.918402884615393,5.5542316556863676e-08,6.942830775728421e-08,0.0,-0.2090009257163943,1.8497508218497482e-09,0.024179487179487185,0.2090009257163943,0.23886282731085862,1.9141071898728406,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
29.38,29.38,AEROTWIN-4-001,CLIMB,3000.0006283090356,150.5020367370712,143.43039597339595,136.7927542303066,6.6371808706147695,0.0004608724745773,-1.3672917856094804,-1.3672917856094804,-8.466400112140176,154.63137965675506,106.35839534018754,722.4407290602796,52.294515721475385,271.83,39.42567954,0.0044774590012784,22.387295006392485,317.57294901687516,0.2839578249914841,3000.000621018227,124.43329943264052,150.50203686416614,143.07641144897795,136.79275307031637,6.283186135594052,0.00047224306753257395,-1.3672917867641219,-1.3672917867641219,-8.466400119289826,154.63137978733712,106.35839534087762,722.4407290681922,52.296585881373815,451.00000000000006,65.41213800000001,0.0044774589887917535,22.387294943958768,317.57294901687516,0.29015255545843976,7.290808753168676e-06,-1.270949496756657e-07,0.35398452441799577,1.159990233645658e-06,0.3539947350207173,-1.1370592955273933e-05,1.1546414935281746e-09,1.1546414935281746e-09,7.149649761117871e-09,-1.3058206604910083e-07,-6.900791049702093e-10,-7.912603905424476e-09,-0.0020701598984302905,-179.17000000000007,-25.986458460000016,1.248664626557483e-11,6.243371686309729e-08,0.0,-0.006194730466955678,3.279716038312494e-07,-4.28795376773501e-08,0.047771190879621554,3.913597279506268e-07,0.23886284414353393,-2.5574882940337227e-06,1.5582206390393718e-10,1.5582206390393718e-10,9.64865014995664e-10,-1.7622411072753145e-08,-2.3282021085364683e-10,-1.0678277875066767e-09,-0.0013968690272808976,-0.024179487179487185,-21.918402884615393,4.212768645605543e-08,5.266001759707935e-08,0.0,-0.2089990036084911,1.0678277875066767e-09,0.024179487179487185,0.2089990036084911,0.23886284414353393,1.9141072811356017,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
