timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
32.59,32.59,AEROTWIN-4-001,CLIMB,3000.0000002195784,150.50204081472071,143.07590244456165,136.79271701375458,6.283185307516179,1.2329088683316058e-07,-1.3672918226544055,-1.3672918226544055,-8.45790117480128,154.26838726467173,106.35585544490654,722.4285750205503,52.69556870051574,317.135,45.99662613,0.0044774586006598,22.387293003299376,317.57294901687516,0.2901615031222441,3000.0000002195775,304.43342106465246,150.50204081472074,143.0759024445619,136.7927170137545,6.283185307516177,1.232912296700306e-07,-1.367291822654406,-1.367291822654406,-8.457901174801282,154.26838726467176,106.35585544490652,722.4285750205503,52.694718820859705,451.00000000000006,65.41213800000001,0.004477458600659874,22.38729300329937,317.57294901687516,0.29016150312224,9.094947017729282e-13,-2.842170943040401e-14,-2.5579538487363607e-13,8.526512829121202e-14,1.7763568394002505e-15,-3.4283687000424834e-13,4.440892098500626e-16,4.440892098500626e-16,1.7763568394002505e-15,-2.842170943040401e-14,1.4210854715202004e-14,0.0,0.0008498796560374444,-133.86500000000007,-19.41551187000001,-7.45931094670027e-17,7.105427357601002e-15,0.0,4.107825191113079e-15,4.091294205006424e-14,-9.588970792983807e-15,-3.452029485474171e-14,2.876691237895142e-14,1.1986213491229759e-15,-7.711130679357811e-14,5.993106745614879e-17,5.993106745614879e-17,2.3972426982459515e-16,-3.835588317193522e-15,4.7944853964919036e-15,0.0,0.0005734680540063727,-0.018065452091767888,-16.376106503036443,-2.516636621693748e-13,5.993106745614879e-15,0.0,1.3859059349234408e-13,4.7944853964919036e-15,0.018065452091767888,1.3859059349234408e-13,9.588970792983807e-15,1.9144210304045488,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.6,32.6,AEROTWIN-4-001,CLIMB,3000.0000002490383,150.50204081413253,143.07590238846234,136.79271701912302,6.283185307639471,6.169985056203586e-08,-8.457901173434909,-1.367291822649062,154.2683872071954,-1.367291822649062,106.35585543505702,722.4285749308449,52.696607143525746,317.135,45.99662613,0.0044774586007176,22.387293003588315,317.57294901687516,0.2901615040980136,3000.000000249037,484.4334210778271,150.50204081413256,143.07590238846282,136.7927170191229,6.283185307639468,6.170045008246916e-08,-8.45790117343491,-1.3672918226490622,154.26838720719542,-1.3672918226490622,106.35585543505701,722.4285749308449,52.695758170408006,451.00000000000006,65.41213800000001,0.004477458600717662,22.387293003588315,317.57294901687516,0.2901615040980056,1.3642420526593924e-12,-2.842170943040401e-14,-4.831690603168681e-13,1.1368683772161603e-13,2.6645352591003757e-15,-5.995204332975845e-13,1.7763568394002505e-15,2.220446049250313e-16,-2.842170943040401e-14,2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0008489731177405702,-133.86500000000007,-19.41551187000001,-6.245004513516506e-17,0.0,0.0,7.993605777301127e-15,6.136941307509636e-14,-9.588970792983807e-15,-6.520500139228989e-14,3.835588317193523e-14,1.7979320236844636e-15,-1.3484490177633478e-13,2.3972426982459515e-16,2.9965533728074394e-17,-3.835588317193522e-15,2.9965533728074394e-17,4.7944853964919036e-15,0.0,0.000572856354750722,-0.018065452091767888,-16.376106503036443,-2.106951590255231e-13,0.0,0.0,2.6968980355266956e-13,4.7944853964919036e-15,0.018065452091767888,2.6968980355266956e-13,9.588970792983807e-15,1.9144210304537987,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.61,32.61,AEROTWIN-4-001,CLIMB,3000.000000246975,150.50204081383816,143.07590232519073,136.79271702180958,6.283185307701171,-4.320025226434154e-09,154.26838714238968,-8.457901171906162,-1.367291822646388,-1.367291822646388,106.355855425472,722.4285748433948,52.697644478861534,317.135,45.99662613,0.0044774586007465,22.38729300373291,317.57294901687516,0.2901615052022799,3000.000000246975,664.4334210927693,150.5020408138382,143.0759023251916,136.79271702180947,6.283185307701168,-4.319027802068831e-09,154.26838714238986,-8.457901171906164,-1.3672918226463882,-1.3672918226463882,106.35585542547199,722.4285748433948,52.69679641131512,451.00000000000006,65.41213800000001,0.004477458600746582,22.38729300373291,317.57294901687516,0.2901615052022649,0.0,-2.842170943040401e-14,-8.810729923425242e-13,1.1368683772161603e-13,2.6645352591003757e-15,-9.974243653232406e-13,-1.7053025658242404e-13,1.7763568394002505e-15,2.220446049250313e-16,2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0008480675464141996,-133.86500000000007,-19.41551187000001,-8.153200337090993e-17,0.0,0.0,1.4988010832439613e-14,0.0,-9.588970792983807e-15,-1.189032378329992e-13,3.835588317193523e-14,1.7979320236844636e-15,-2.243419625108503e-13,-2.3013529903161136e-14,2.3972426982459515e-16,2.9965533728074394e-17,2.9965533728074394e-17,4.7944853964919036e-15,0.0,0.0005722453079717945,-0.018065452091767888,-16.376106503036443,-2.7507423539443294e-13,0.0,0.0,5.056683816612554e-13,4.7944853964919036e-15,0.018065452091767888,5.056683816612554e-13,9.588970792983807e-15,1.9144210305096554,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.62,32.62,AEROTWIN-4-001,CLIMB,3000.0000002151874,150.5020408138588,143.07590226274087,136.79271702162146,6.283185307696851,-6.657743867322098e-08,-1.3672918226465751,154.26838707844166,-1.3672918226465751,-8.457901170407656,106.35585541614816,722.42857475813,52.698680707704746,317.135,45.99662613,0.0044774586007445,22.387293003722796,317.57294901687516,0.2901615062953619,3000.000000215187,124.43342110758783,150.5020408138588,143.0759022627413,136.7927170216214,6.283185307696849,-6.657695372780381e-08,-1.3672918226465751,154.26838707844166,-1.3672918226465751,-8.457901170407656,106.35585541614815,722.42857475813,52.69783354476372,451.00000000000006,65.41213800000001,0.004477458600744558,22.387293003722796,317.57294901687516,0.2901615062953545,4.547473508864641e-13,0.0,-4.263256414560601e-13,5.684341886080802e-14,1.7763568394002505e-15,-4.849454171695033e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0008471629410280457,-133.86500000000007,-19.41551187000001,-5.811323644522304e-17,0.0,0.0,7.438494264988549e-15,2.045647102503212e-14,0.0,-5.753382475790284e-14,1.9177941585967614e-14,1.1986213491229759e-15,-1.0907454277316761e-13,0.0,0.0,0.0,0.0,4.7944853964919036e-15,0.0,0.0005716349129743897,-0.018065452091767888,-16.376106503036443,-1.9606355075986178e-13,0.0,0.0,2.5096134497262307e-13,4.7944853964919036e-15,0.018065452091767888,2.5096134497262307e-13,1.1986213491229759e-15,1.914421030565049,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.63,32.63,AEROTWIN-4-001,CLIMB,3000.00000015897,150.5020408141764,143.07590220861312,136.79271701872253,6.283185307630273,-1.1773968466854968e-07,-1.3672918226494608,-1.3672918226494608,-8.457901169118847,154.2683870230309,106.35585540708206,722.4285746749833,52.69971583123576,317.135,45.99662613,0.0044774586007133,22.38729300356676,317.57294901687516,0.2901615072458204,3000.00000015897,304.433421120499,150.5020408141764,143.07590220861408,136.79271701872247,6.283185307630272,-1.1773866059883176e-07,-1.3672918226494608,-1.3672918226494608,-8.457901169118847,154.2683870230309,106.35585540708205,722.4285746749833,52.698869571935205,451.00000000000006,65.41213800000001,0.0044774586007133525,22.38729300356676,317.57294901687516,0.2901615072458035,0.0,0.0,-9.663381206337363e-13,5.684341886080802e-14,8.881784197001252e-16,-1.0240697179274793e-12,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0008462593005518215,-133.86500000000007,-19.41551187000001,-5.204170427930421e-17,0.0,0.0,1.6930901125533637e-14,0.0,0.0,-1.3041000278457978e-13,1.9177941585967614e-14,5.993106745614879e-16,-2.30335069259442e-13,0.0,0.0,0.0,0.0,4.7944853964919036e-15,0.0,0.0005710251690633073,-0.018065452091767888,-16.376106503036443,-1.755792991879359e-13,0.0,0.0,5.712179866914181e-13,4.7944853964919036e-15,0.018065452091767888,5.712179866914181e-13,5.993106745614879e-16,1.9144210306133143,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.64,32.64,AEROTWIN-4-001,CLIMB,3000.0000000863142,150.50204081473814,143.07590216893715,136.79271701359585,6.283185307512533,-1.5217123294775092e-07,-8.457901168185117,-1.3672918226545638,154.26838698243137,-1.3672918226545638,106.35585539826972,722.4285745938912,52.70074985063368,317.135,45.99662613,0.0044774586006581,22.38729300329084,317.57294901687516,0.2901615079458498,3000.0000000863147,484.43342113003723,150.50204081473814,143.07590216893811,136.79271701359585,6.283185307512533,-1.521702666096303e-07,-8.457901168185117,-1.3672918226545638,154.26838698243137,-1.3672918226545638,106.3558553982697,722.4285745938912,52.699904494009715,451.00000000000006,65.41213800000001,0.0044774586006581674,22.38729300329084,317.57294901687516,0.2901615079458329,-4.547473508864641e-13,0.0,-9.663381206337363e-13,0.0,0.0,-9.663381206337363e-13,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0008453566239623456,-133.86500000000007,-19.41551187000001,-6.765421556309548e-17,0.0,0.0,1.687538997430238e-14,-2.045647102503212e-14,0.0,-1.3041000278457978e-13,0.0,0.0,-2.173500046409663e-13,0.0,0.0,0.0,0.0,9.588970792983807e-15,0.0,0.0005704160755481413,-0.018065452091767888,-16.376106503036443,-2.282530889443167e-13,0.0,0.0,5.693451408334135e-13,9.588970792983807e-15,0.018065452091767888,5.693451408334135e-13,0.0,1.91442103064897,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.65,32.65,AEROTWIN-4-001,CLIMB,3000.0000000067994,150.5020408154641,143.0759021477948,136.79271700696995,6.2831853073603625,-1.6653550716227985e-07,154.26838696081896,-8.4579011677018,-1.3672918226611597,-1.3672918226611597,106.35585538970624,722.4285745147952,52.70178276707633,317.135,45.99662613,0.0044774586005868,22.38729300293421,317.57294901687516,0.2901615083232074,3000.0000000068003,664.4334211352161,150.50204081546408,143.07590214779577,136.79271700697,6.283185307360363,-1.6653459855575647e-07,154.26838696081913,-8.457901167701799,-1.3672918226611592,-1.3672918226611592,106.35585538970622,722.4285745147952,52.700938312166095,451.00000000000006,65.41213800000001,0.0044774586005868425,22.38729300293421,317.57294901687516,0.29016150832319,-9.094947017729282e-13,2.842170943040401e-14,-9.663381206337363e-13,-5.684341886080802e-14,-8.881784197001252e-16,-9.086065233796979e-13,-1.7053025658242404e-13,-1.7763568394002505e-15,-4.440892098500626e-16,-4.440892098500626e-16,1.4210854715202004e-14,0.0,0.0008444549102364363,-133.86500000000007,-19.41551187000001,-4.2500725161431774e-17,0.0,0.0,1.7430501486614958e-14,-4.091294205006424e-14,9.588970792983807e-15,-1.3041000278457978e-13,-1.9177941585967614e-14,-5.993106745614879e-16,-2.04364940031421e-13,-2.3013529903161136e-14,-2.3972426982459515e-16,-5.993106745614879e-17,-5.993106745614879e-17,4.7944853964919036e-15,0.0,0.0005698076317384859,-0.018065452091767888,-16.376106503036443,-1.43389761003481e-13,0.0,0.0,5.8807359941346e-13,4.7944853964919036e-15,0.018065452091767888,5.8807359941346e-13,9.588970792983807e-15,1.9144210306683296,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.660000000000004,32.660000000000004,AEROTWIN-4-001,CLIMB,2999.9999999303654,150.5020408162586,143.07590214682958,136.79271699971858,6.283185307193827,-1.6008282877066907e-07,-1.3672918226683768,154.26838695987146,-1.3672918226683768,-8.457901167705142,106.35585538138572,722.4285744376425,52.702814581740256,317.135,45.99662613,0.0044774586005087,22.38729300254392,317.57294901687516,0.2901615083481602,2999.9999999303673,124.43342113562414,150.50204081625859,143.07590214683094,136.79271699971866,6.283185307193829,-1.600815515701015e-07,-1.3672918226683768,154.26838695987146,-1.3672918226683768,-8.457901167705142,106.3558553813857,722.4285744376425,52.70197102758192,451.00000000000006,65.41213800000001,0.004477458600508786,22.38729300254393,317.57294901687516,0.2901615083481365,-1.8189894035458565e-12,2.842170943040401e-14,-1.3642420526593924e-12,-8.526512829121202e-14,-1.7763568394002505e-15,-1.2772005675552499e-12,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0008435541583367012,-133.86500000000007,-19.41551187000001,-8.586881206085195e-17,-1.0658141036401503e-14,0.0,2.3703261575747092e-14,-8.182588410012849e-14,9.588970792983807e-15,-1.8410823922528909e-13,-2.876691237895142e-14,-1.1986213491229759e-15,-2.872695833457602e-13,0.0,0.0,0.0,0.0,9.588970792983807e-15,0.0,0.0005691998369343462,-0.018065452091767888,-16.376106503036443,-2.8970584366009425e-13,-8.989660118422319e-15,0.0,7.997051813679854e-13,9.588970792983807e-15,0.018065452091767888,7.997051813679854e-13,9.588970792983807e-15,1.9144210306698544,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.67,32.67,AEROTWIN-4-001,CLIMB,2999.999999866093,150.5020408170223,143.07590216516945,136.7927169927482,6.283185307033745,-1.3461250336632702e-07,-1.3672918226753152,-1.3672918226753152,-8.457901168170906,154.268386978691,106.35585537330113,722.4285743623859,52.70384529580071,317.135,45.99662613,0.0044774586004337,22.38729300216876,317.57294901687516,0.290161508034962,2999.9999998660946,304.43342113144615,150.5020408170223,143.07590216517002,136.79271699274835,6.283185307033748,-1.3461208059339924e-07,-1.3672918226753152,-1.3672918226753152,-8.457901168170906,154.268386978691,106.35585537330111,722.4285743623859,52.70300264143348,451.00000000000006,65.41213800000001,0.004477458600433753,22.387293002168768,317.57294901687516,0.29016150803495216,-1.8189894035458565e-12,0.0,-5.684341886080801e-13,-1.4210854715202004e-13,-3.552713678800501e-15,-4.227729277772596e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0008426543672328535,-133.86500000000007,-19.41551187000001,-5.2909066017292616e-17,-7.105427357601002e-15,0.0,9.825473767932635e-15,-8.182588410012849e-14,0.0,-7.671176634387046e-14,-4.794485396491903e-14,-2.3972426982459518e-15,-9.509062703042275e-14,0.0,0.0,0.0,0.0,4.7944853964919036e-15,0.0,0.0005685926904405218,-0.018065452091767888,-16.376106503036443,-1.7850562084106817e-13,-5.993106745614879e-15,0.0,3.31493716866823e-13,4.7944853964919036e-15,0.018065452091767888,3.31493716866823e-13,2.3972426982459518e-15,1.914421030654236,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.68,32.68,AEROTWIN-4-001,CLIMB,2999.9999998211474,150.5020408176645,143.07590219965053,136.79271698688686,6.283185306899132,-9.413546298020493e-08,-8.457901169020106,-1.3672918226811497,154.26838701403295,-1.3672918226811497,106.35585536544455,722.4285742889832,52.70487491043168,317.135,45.99662613,0.0044774586003706,22.387293001853283,317.57294901687516,0.2901615074380593,2999.999999821148,484.43342112341185,150.5020408176645,143.07590219965053,136.792716986887,6.283185306899136,-9.413560864146575e-08,-8.457901169020106,-1.3672918226811495,154.26838701403295,-1.3672918226811495,106.35585536544455,722.4285742889832,52.70403315489578,451.00000000000006,65.41213800000001,0.00447745860037066,22.387293001853298,317.57294901687516,0.29016150743805946,-4.547473508864641e-13,0.0,0.0,-1.4210854715202004e-13,-3.552713678800501e-15,1.4566126081758565e-13,0.0,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0,0.0,0.0008417555358946061,-133.86500000000007,-19.41551187000001,-5.984795992119984e-17,-1.4210854715202004e-14,0.0,-1.6653345369377348e-16,-2.045647102503212e-14,0.0,0.0,-4.794485396491903e-14,-2.3972426982459518e-15,3.27623168730512e-14,0.0,-2.9965533728074394e-17,0.0,-2.9965533728074394e-17,0.0,0.0,0.0005679861915618123,-0.018065452091767888,-16.376106503036443,-2.019161940661263e-13,-1.1986213491229758e-14,0.0,-5.618537574013949e-15,0.0,0.018065452091767888,5.618537574013949e-15,2.3972426982459518e-15,1.9144210306242015,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.69,32.69,AEROTWIN-4-001,CLIMB,2999.9999998000067,150.50204081811358,143.07590224531657,136.792716982788,6.283185306804998,-4.4276421640176984e-08,154.26838706081838,-8.457901170131372,-1.3672918226852295,-1.3672918226852295,106.35585535780744,722.4285742173963,52.70590342680589,317.135,45.99662613,0.0044774586003265,22.38729300163267,317.57294901687516,0.2901615066434607,2999.999999800008,664.4334211126807,150.50204081811358,143.07590224531654,136.79271698278808,6.283185306805,-4.427653710337154e-08,154.26838706081838,-8.457901170131372,-1.3672918226852295,-1.3672918226852295,106.35585535780743,722.4285742173963,52.70506256914256,451.00000000000006,65.41213800000001,0.004477458600326536,22.38729300163268,317.57294901687516,0.2901615066434612,-1.3642420526593924e-12,0.0,2.842170943040401e-14,-8.526512829121202e-14,-1.7763568394002505e-15,1.1546319455439884e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0008408576633271991,-133.86500000000007,-19.41551187000001,-3.642919299551295e-17,-1.0658141036401503e-14,0.0,-4.996003610813204e-16,-6.136941307509636e-14,0.0,3.835588317193522e-15,-2.876691237895142e-14,-1.1986213491229759e-15,2.5970129229509407e-14,0.0,0.0,0.0,0.0,4.7944853964919036e-15,0.0,0.0005673803396269899,-0.018065452091767888,-16.376106503036443,-1.2290550943155513e-13,-8.989660118422319e-15,0.0,-1.6855612722041848e-14,4.7944853964919036e-15,0.018065452091767888,1.6855612722041848e-14,1.1986213491229759e-15,1.9144210305840863,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.7,32.7,AEROTWIN-4-001,CLIMB,2999.999999804057,150.50204081832484,143.07590229610383,136.79271698086006,6.283185306760721,8.483048929974757e-09,-1.3672918226871489,154.26838711283577,-1.3672918226871489,-8.45790117135764,106.35585535038084,722.42857414759,52.70693084609478,317.135,45.99662613,0.0044774586003057,22.38729300152891,317.57294901687516,0.2901615057568273,2999.9999998040576,124.43342110068113,150.50204081832482,143.07590229610335,136.79271698086018,6.283185306760723,8.482450297719879e-09,-1.3672918226871484,154.26838711283574,-1.3672918226871484,-8.457901171357639,106.35585535038082,722.42857414759,52.70609088534629,451.00000000000006,65.41213800000001,0.004477458600305783,22.387293001528917,317.57294901687516,0.29016150575683536,-4.547473508864641e-13,2.842170943040401e-14,4.831690603168681e-13,-1.1368683772161603e-13,-1.7763568394002505e-15,5.986322548778844e-13,-4.440892098500626e-16,2.842170943040401e-14,-4.440892098500626e-16,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0008399607484861349,-133.86500000000007,-19.41551187000001,-8.239936510889834e-17,-7.105427357601002e-15,0.0,-8.049116928532385e-15,-2.045647102503212e-14,9.588970792983807e-15,6.520500139228989e-14,-3.835588317193523e-14,-1.1986213491229759e-15,1.3464513155148096e-13,-5.993106745614879e-17,3.835588317193522e-15,-5.993106745614879e-17,-2.3972426982459515e-16,4.7944853964919036e-15,0.0,0.000566775133931265,-0.018065452091767888,-16.376106503036443,-2.780005570475652e-13,-5.993106745614879e-15,0.0,-2.7156264941067417e-13,4.7944853964919036e-15,0.018065452091767888,2.7156264941067417e-13,9.588970792983807e-15,1.9144210305392302,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.71,32.71,AEROTWIN-4-001,CLIMB,2999.999999831573,150.50204081828434,143.0759023456272,136.79271698122946,6.283185306769204,5.762854815571927e-08,-1.3672918226867807,-1.3672918226867807,-8.457901172545164,154.26838716354592,106.3558553431559,722.4285740795306,52.70795716946855,317.135,45.99662613,0.0044774586003097,22.38729300154879,317.57294901687516,0.290161504889757,2999.999999831573,304.43342108892455,150.50204081828434,143.0759023456267,136.79271698122952,6.283185306769205,5.7627978833352245e-08,-1.3672918226867807,-1.3672918226867807,-8.457901172545164,154.26838716354592,106.35585534315588,722.4285740795306,52.707118104678194,451.00000000000006,65.41213800000001,0.004477458600309759,22.387293001548795,317.57294901687516,0.290161504889766,0.0,0.0,5.115907697472721e-13,-5.684341886080802e-14,-8.881784197001252e-16,5.693223670277803e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0008390647903553372,-133.86500000000007,-19.41551187000001,-5.898059818321144e-17,-3.552713678800501e-15,0.0,-8.992806499463768e-15,0.0,0.0,6.904058970948341e-14,-1.9177941585967614e-14,-5.993106745614879e-16,1.280527141313046e-13,0.0,0.0,0.0,0.0,4.7944853964919036e-15,0.0,0.0005661705737890263,-0.018065452091767888,-16.376106503036443,-1.9898987241299404e-13,-2.9965533728074395e-15,0.0,-3.0340102899675324e-13,4.7944853964919036e-15,0.018065452091767888,3.0340102899675324e-13,5.993106745614879e-16,1.914421030495282,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.72,32.72,AEROTWIN-4-001,CLIMB,2999.999999878079,150.50204081800942,143.0759023879677,136.7927169837388,6.283185306826834,9.740206863284585e-08,-8.45790117355243,-1.367291822684283,154.2683872068887,-1.367291822684283,106.35585533612422,722.4285740131844,52.70898239809615,317.135,45.99662613,0.0044774586003367,22.387293001683847,317.57294901687516,0.2901615041460091,2999.999999878078,484.4334210788189,150.50204081800942,143.07590238796718,136.79271698373879,6.283185306826834,9.740155704207609e-08,-8.45790117355243,-1.367291822684283,154.2683872068887,-1.367291822684283,106.35585533612421,722.4285740131844,52.708144228308235,451.00000000000006,65.41213800000001,0.004477458600336769,22.387293001683847,317.57294901687516,0.2901615041460181,9.094947017729282e-13,0.0,5.115907697472721e-13,2.842170943040401e-14,0.0,5.11590769760507e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0008381697879116246,-133.86500000000007,-19.41551187000001,-6.938893903907228e-17,0.0,0.0,-8.992806499463768e-15,4.091294205006424e-14,0.0,6.904058970948341e-14,9.588970792983807e-15,0.0,1.150676495187825e-13,0.0,0.0,0.0,0.0,4.7944853964919036e-15,0.0,0.000565566658509868,-0.018065452091767888,-16.376106503036443,-2.3410573225058123e-13,0.0,0.0,-3.0340102899675324e-13,4.7944853964919036e-15,0.018065452091767888,3.0340102899675324e-13,0.0,1.9144210304575053,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.730000000000004,32.730000000000004,AEROTWIN-4-001,CLIMB,2999.999999937027,150.50204081754475,143.07590241836485,136.79271698797993,6.283185306924236,1.2346068256618994e-07,154.26838723799165,-8.457901174266647,-1.3672918226800617,-1.3672918226800617,106.35585532927824,722.4285739485168,52.71000653314528,317.135,45.99662613,0.0044774586003824,22.38729300191212,317.57294901687516,0.2901615036093439,2999.999999937026,664.4334210715036,150.50204081754475,143.07590241836388,136.79271698797987,6.283185306924235,1.2345977395966656e-07,154.26838723799165,-8.457901174266647,-1.3672918226800617,-1.3672918226800617,106.35585532927821,722.4285739485168,52.709169257405144,451.00000000000006,65.41213800000001,0.004477458600382424,22.38729300191212,317.57294901687516,0.2901615036093608,9.094947017729282e-13,0.0,9.663381206337363e-13,5.684341886080802e-14,8.881784197001252e-16,9.086065233796979e-13,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0008372757401389208,-133.86500000000007,-19.41551187000001,-2.3418766925686896e-17,0.0,0.0,-1.6930901125533637e-14,4.091294205006424e-14,0.0,1.3041000278457978e-13,1.9177941585967614e-14,5.993106745614879e-16,2.04364940031421e-13,0.0,0.0,0.0,0.0,9.588970792983807e-15,0.0,0.0005649633874081786,-0.018065452091767888,-16.376106503036443,-7.901068463457116e-14,0.0,0.0,-5.712179866914181e-13,9.588970792983807e-15,0.018065452091767888,5.712179866914181e-13,5.993106745614879e-16,1.9144210304301592,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
32.74,32.74,AEROTWIN-4-001,CLIMB,3000.000000000687,150.50204081695574,143.07590243373284,136.7927169933557,6.283185307047696,1.3332944259758508e-07,-1.3672918226747106,154.26838725369817,-1.3672918226747106,-8.457901174615918,106.3558553226113,722.4285738854912,52.71102957578244,317.135,45.99662613,0.0044774586004402,22.38729300220146,317.57294901687516,0.2901615033344273,3000.000000000686,124.43342106772525,150.50204081695577,143.07590243373286,136.79271699335558,6.283185307047694,1.3332958648248905e-07,-1.3672918226747108,154.2683872536982,-1.3672918226747108,-8.457901174615918,106.35585532261129,722.4285738854912,52.710193193136426,451.00000000000006,65.41213800000001,0.0044774586004402905,22.387293002201453,317.57294901687516,0.29016150333442725,9.094947017729282e-13,-2.842170943040401e-14,-2.842170943040401e-14,1.1368683772161603e-13,1.7763568394002505e-15,-1.438849039649505e-13,2.220446049250313e-16,-2.842170943040401e-14,2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,0.0008363826460140444,-133.86500000000007,-19.41551187000001,-9.020562075079397e-17,7.105427357601002e-15,0.0,5.551115123125783e-17,4.091294205006424e-14,-9.588970792983807e-15,-3.835588317193522e-15,3.835588317193523e-14,1.1986213491229759e-15,-3.2362776420366734e-14,2.9965533728074394e-17,-3.835588317193522e-15,2.9965533728074394e-17,0.0,4.7944853964919036e-15,0.0,0.0005643607597935522,-0.018065452091767888,-16.376106503036443,-3.0433745192575557e-13,5.993106745614879e-15,0.0,1.8728458580046497e-15,4.7944853964919036e-15,0.018065452091767888,1.8728458580046497e-15,9.588970792983807e-15,1.914421030416035,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
